1233.060780571511,1238.8013974967132,1225.2422407878626,1219.9572662989917,1209.5761428612645,1142.4315366342282,1227.5914532225731,1194.2511430754137,1200.9504264699126,1161.8077920079763,1152.211548740543,1161.8650911991867,1148.1405034319691,1218.6350299453213,1307.70099802992,1290.1824932500092,1244.060744173255,1243.1290303239919,1236.7380204779836,1207.6974825437435,1309.2852125983295,1271.3020799827834,1300.1531318079883,1293.1264420535592,1279.555015722441,1273.935504789167,1180.8149873808309,1276.5118839738554,1294.3368408514655,1285.0528238190586,1265.2150423469793,1264.901490312277,1246.921313569935,1177.3731171878317,1278.0154762048146,1098.221541033614,1086.2040360261367,1106.8260549911452,1115.2725599565254,1099.4375160537397,1113.889455347856,1085.1035157708407,1093.6288482113782,1089.6480206851447,1080.7932638004881,1081.1123850424467,1080.140249730609,1091.6314524031845,1100.8515408803019
1205.0760258235528,1140.047926866006,1190.4126029978981,1108.4264227741833,1136.062288257813,1147.0227220947722,1175.8765041336399,1173.6600782499709,1207.9193629836639,1144.914558033372,1260.5440640665956,1214.4385247061896,1217.011578111707,1179.1263431767425,1149.6146024213028,1153.912593124872,1218.1037936675332,1198.6263175253969,1198.0904052678802,1165.406545786009,1190.8250069047335,1439.6877303617928,1346.6059380123181,1395.7871071777138,1310.29195064814,1373.2664970305846,1390.7353030244603,1439.0728976400753,1135.3212957748503,1163.6815638815783,1242.5673873838641,1234.785721683181,1212.4020354306983,1163.274710526333,1183.3610144905927,1117.417167755073,1098.8051814909652,1117.853473333777,1103.2602376672269,1089.8876171364916,1091.6804934273373,1091.4287480004184,1182.7996149439418,1128.6338367394976,1129.2277352873305,1095.793154292801,1103.9395074442627,1130.8373416725256,1133.7298019087625
1183.530515149872,1172.4128081083145,1182.9984370057828,1173.260407792507,1185.1304806113135,1133.1151473229174,1150.5763675573967,1313.7813318665953,1223.0453587649647,1407.4868362744796,1252.7993875274153,1327.73318828455,1220.496000289885,1276.8833084019175,1171.1545864229845,1140.6104595074908,1134.828503804148,1171.2412321867064,1137.2311677186156,1140.5493540450516,1140.7861816165855,1252.5756805478147,1270.6230768297878,1153.8163676245424,1284.6383237515718,1205.9425940453884,1242.8510070660336,1216.485372223575,1158.7492876755475,1200.6072724399876,1265.2173160542511,1155.380222924451,1204.011014246038,1202.91312381609,1190.9040439616538,1091.3272142825301,1096.578725828583,1099.6504272519537,1090.808608179454,1094.5598835957785,1081.1728029297458,1081.9351179857151,1108.5552735664285,1125.0767050122192,1171.9837759432592,1105.7614265533207,1128.5044480741533,1134.3911750168172,1125.751854639898
1228.6498065838196,1200.9378871952197,1214.1379561193735,1199.098914892111,1228.8819061179074,1255.8715561509791,1277.905976643032,1186.8666525336107,1233.778187999061,1228.2265262234157,1206.2016706436868,1199.6896385128887,1256.092346150342,1147.9203875875376,1177.5527648324655,1231.1454840859828,1225.4571933130758,1182.3912471081906,1204.7118412884492,1202.301128245274,1152.474108552002,1232.044145384749,1218.4480299785575,1200.814450461556,1262.6304380058773,1211.8113824557563,1505.6813995839586,1259.9028405377383,1140.6520085600393,1172.1142799913955,1159.5377585188521,1139.710232841624,1164.6323797240718,1225.0431221303454,1156.887956698748,1234.5522993331826,1261.3358207096853,1273.3209006158945,1248.672759417459,1230.3407468060523,1245.9858812182329,1180.8494276628217,1141.2414750603382,1168.3927961034774,1171.830064862664,1130.0936006533575,1161.117456398567,1119.1590847763105,1137.065297517919
1184.8754037934837,1150.1126721913272,1128.0514839052582,1178.305024089345,1188.9304534696362,1142.4089620431034,1149.0716825912716,1229.5450965618002,1337.831548215607,1221.0477914884934,1221.6941151210603,1260.4628830869876,1238.141386511801,1237.2831943756562,1205.0564415147198,1255.4485819447914,1301.6676921692201,1198.043131543158,1189.5629245219866,1248.6889378350506,1232.4595715644184,1253.245010393019,1382.0851530832163,1310.160159492556,1291.905724498217,1278.6773076239388,1304.428671829034,1302.2749571602037,1187.9438486485415,1173.6669498852896,1124.1227383335208,1189.3307655700896,1200.3914646266844,1148.5611870275034,1157.6733272732918,1103.6557289061416,1082.040814322575,1103.117843197427,1120.4695613929473,1099.7240309644214,1096.7112558679219,1099.4938366280364,1087.8803900761898,1085.286583114108,1090.2374058663856,1085.0323698316934,1085.5945665581169,1082.4794300146966,1081.2660867060797
1205.6150879050683,1199.3751959901178,1160.587805045463,1244.26336775897,1184.6810789066021,1178.7952990659307,1169.097303995487,1317.7393563565784,1293.4583519802952,1296.2461377281343,1288.9830550949835,1291.893763541431,1323.6463166193819,1319.9850400989358,1139.879398250348,1153.8039391226134,1177.4159894533063,1136.6605343019958,1168.317246227217,1154.0395593583744,1161.3331217917537,1161.6731626736032,1141.4279074429403,1126.3242691106452,1183.4218882281314,1128.3213449632478,1143.7698664718398,1133.9198552281875,1248.7441401364688,1304.4768612432706,1245.4082936963243,1296.9932608694078,1310.4384351130432,1232.3062973612125,1239.3009441784418,1080.024856691034,1080.5538214532564,1078.7387676068763,1083.7014158190389,1081.4481597362676,1079.1412021439592,1078.9511372632057,1080.8733927964652,1083.1510180732541,1085.8262853625145,1086.0191446444358,1085.7116997732135,1081.368041832283,1082.020662421671
1115.6980222182317,1163.5009689484455,1196.7206474555846,1275.266340205813,1423.0606694664018,1193.9637506357008,1232.2159924202356,1159.024721236043,1211.0610841070218,1166.9548841145227,1251.4258277808572,1460.0625137219433,1187.425211929988,1225.5410160858498,1206.531322921606,1175.814189254774,1251.3144799217932,1256.6016343635133,1171.3358523173067,1211.3219095138484,1198.1562140250903,1120.784593050628,1162.6498238862446,1162.9869338916121,1233.6530045682582,1421.4549672456435,1183.3232870484844,1210.9468084894424,1643.3315516058485,1624.913139087044,1480.5289054015584,1527.8996121357984,1336.7697952950618,1370.8215885397892,1395.1208571388302,1517.5798891604034,1426.5404525773133,1662.853441282677,1646.9438004677122,2015.8130569195528,1794.4583240831244,1685.0870181632256,1120.399899601287,1112.7909921318696,1089.3577740978692,1100.7858610903315,1117.7383733924303,1084.7291804676684,1080.8688833724127
1277.6430808711852,1190.0324494590543,1235.9804522384136,1201.4903557960215,1220.005463356492,1223.4131803009632,1197.5551893697439,1162.700940826646,1258.8240692833158,1201.5130027799046,1197.4768334351522,1185.8921523352703,1193.9194434343842,1218.7231583965302,1231.2981108006832,1151.6760561029168,1195.7891134187726,1182.7487199948537,1184.3748252473927,1190.7421640875586,1167.9096684590772,1137.9030572595175,1132.9668681299404,1129.6140025066775,1173.0129760607588,1170.2827591285609,1144.0162293636051,1146.5610875735172,1194.1639583623767,1167.3343927020383,1167.644173064076,1215.7457936368698,1244.9977281751144,1185.1289751305528,1184.9342007018834,1202.4774859434708,1185.3779333612433,1185.5519829660423,1153.7247287121136,1187.8006600537378,1172.7622433386161,1167.885945589175,1221.3996789556184,1216.1558420800368,1224.5783318482781,1221.2504778072864,1181.0209107082214,1219.3145311832561,1214.3481276720913
1186.9170636160968,1173.7449598752826,1134.5107867961653,1169.5202688172863,1166.6377203337495,1113.1355894905269,1154.1283575293792,1230.2455558451102,1280.860827579228,1216.8819386772416,1203.3693488199096,1242.25125965984,1197.950994225315,1215.1055064487334,1138.6218579951208,1166.9222485526584,1191.5936453192023,1145.1213206300054,1151.8758669276472,1277.7221048135668,1159.0844688860213,1205.3391254864384,1161.1368569967976,1151.9188170946227,1205.4766243614445,1179.02107628405,1164.4305477766923,1176.2269355650265,1188.9357120633824,1288.7226600983986,1213.9413540783364,1192.2340606146101,1263.5736051200345,1196.3697842474337,1213.3737851747906,1623.7770797556295,1812.629404893239,1643.153342565866,1650.5738028059393,1790.1920432181207,1589.7673210227615,1671.6930827850229,1348.0780952273442,1249.25666869835,1332.9824880257338,1371.2219520121964,1292.5636106173329,1473.2671521700493,1330.3377349246655
1251.3236554713899,1199.6675937386192,1126.6945154297505,1259.7624035450308,1214.4553616015055,1171.5520425474615,1206.3375559441201,1230.056398025729,1298.9906608756266,1227.259838159538,1221.2506428757154,1290.6356196827098,1179.9107263450542,1235.9153939213106,1305.6970323791343,1221.2687571118065,1267.3610663353788,1342.3625174654599,1235.185203804559,1317.6442129407185,1264.179654406727,1190.3258479162996,1138.8573382547543,1161.6030833550383,1328.433958209088,1147.5175269708689,1169.421441240959,1162.0285098541563,1214.6582896826667,1202.480550253453,1118.5973970534042,1219.8243218223224,1210.1505739191962,1133.6956173774981,1185.3501817516508,1141.888933620981,1122.404715824294,1116.4888060612545,1116.9213185232184,1126.6896531404002,1135.8803227637238,1124.8915231085477,1254.4168824425706,1236.8982563000607,1133.5938993060865,1244.574746819266,1246.7846781300836,1157.8457190945203,1218.558228323044
1205.9411874371945,1176.759790401463,1149.0358148710818,1194.6886385344392,1190.2259731620084,1251.4689537560544,1169.1553916012,1110.335537464213,1117.2427505902226,1114.1653728271128,1097.9603351864566,1138.4502425832807,1133.5748420823616,1108.6597506401527,1144.5350364179774,1181.4360505116827,1203.2996018588105,1137.352355999649,1207.8656835581194,1136.8972746345116,1173.2104355965703,1175.7952480421977,1142.4746852191556,1143.529563062446,1225.8153221523862,1122.0530771214694,1214.885539652414,1154.979004977579,1172.3826688112463,1184.0604623506542,1178.0438559786614,1124.0039140065442,1207.981180066139,1122.2081310377328,1169.6750154732372,1151.784605238872,1154.1549751815026,1168.6603879223146,1199.1744043109763,1162.925572338893,1234.8696811329478,1158.2648869026766,1241.578257495877,1260.5716758191427,1312.1990678294894,1351.0530237750863,1257.3099147730898,1348.900713913988,1278.5376742867022
1252.8085257442306,1157.3134264590653,1249.0590657601153,1261.400540191858,1226.2267496671425,1213.223218230439,1191.9010425267466,1146.1363207117852,1196.292970884042,1128.115327939322,1175.4162749892178,1118.6526305886623,1138.9884047545224,1148.8601156711911,1161.6001840216982,1128.2170677867007,1163.9812989993802,1165.7034504035457,1151.9680829237516,1139.7038170076685,1125.2410191869742,1138.6755569624834,1209.5143422704207,1158.5080890098488,1292.594649073374,1183.070281550065,1156.5881263069446,1159.4299054556595,1215.2079133305947,1274.3420156598734,1225.5021148778233,1514.7995403156815,1263.9996856498178,1241.325129475515,1259.860083663906,1381.7055009617864,1360.098268197193,1335.9030759616635,1585.052733911443,1324.0989512541282,1360.2465520580815,1385.1491445513836,1185.3540701162706,1234.6145944370521,1163.8601134014878,1149.1870608910797,1142.2170153619993,1167.7184858371072,1172.145176038806
1181.8469820101109,1136.0263605805894,1149.806157658796,1232.2475883318684,1201.023743387931,1155.551439274432,1129.9793910530482,1230.0127928568597,1240.9586481672775,1192.495764247258,1164.7539722812705,1186.7999615561728,1240.356059446366,1200.8707888707834,1179.1347757612275,1171.4899219582746,1218.2656498544839,1394.4911038848686,1208.6883926641988,1148.89068520439,1203.9610105737254,1125.672580808656,1110.928156976021,1144.2810988678318,1269.791009153454,1160.4907718400486,1108.6236707150315,1133.2489579697067,1160.068519907534,1123.3883932319761,1161.5143548979713,1300.6568511946753,1184.7512088904753,1121.745449472536,1138.8965391110107,1328.3679131333365,1315.1433218573,1364.0834188634299,1589.431498780847,1319.8100624765489,1265.233958570303,1338.549957364984,1873.1019293222641,1719.5822690769478,1815.3274801607508,2206.1155606548623,1885.1360752098917,1710.2019992235385,1722.876578213506
1333.9874262344977,1265.0497738520746,1236.0826304892662,1333.681159117772,1213.2094775235098,1243.0500981407258,1240.2685701464811,1189.0322992750152,1203.3130918002093,1179.5326161023133,1236.43530979978,1149.7713605457423,1162.6777263265265,1164.0146681617055,1187.8976675898614,1185.4431686767991,1206.3452256442774,1201.5686974856212,1207.0227012497242,1168.211410905636,1170.9818746181547,1216.0630108524406,1224.4675051330682,1274.3523316393319,1208.9735087115164,1304.5713285323409,1232.5578605202463,1236.0073388984952,1197.1961168912037,1202.7969179336455,1242.8353283421227,1198.1998113832844,1262.3887685989828,1201.4620611757366,1204.7757635722635,1368.7991165514777,1275.4013593303143,1248.1627018670415,1335.0663022859083,1248.0821721716786,1283.6239766049566,1278.1048350352585,1101.654689208476,1108.7029240554668,1101.14285302182,1122.7839390520112,1091.7782282945234,1091.8539649035474,1092.5736051595638
1263.0025863819133,1147.8848152412818,1168.895233723931,1135.933247109141,1134.9012456196688,1107.505039514331,1186.2020080208279,1185.9215057353147,1260.2299551941378,1182.3543769397934,1181.8726945471547,1237.0035715341367,1227.4668777723723,1272.7422757696343,1267.1831084059156,1281.942167647781,1277.4114400235226,1405.5532209097898,1298.1937789463855,1381.5203925382293,1212.5780450338002,1225.2104402496511,1309.7762488819824,1324.7982860642119,1216.795549145082,1315.2427671991022,1373.470060135936,1364.329978587756,1382.7265143001696,1257.1695445450778,1253.768961386452,1203.192835527248,1229.340709356266,1174.0067940563529,1313.1813744926908,1104.8405056501529,1079.9306274139476,1086.841138942421,1093.0255848784068,1079.859393427699,1092.4326302434677,1083.0894735434747,1654.2862092397465,1458.7918252028967,1379.3330821259442,1502.7135926653934,1407.2983948625285,1310.4996119669274,1448.1920940728432
1259.6468831874947,1327.1701801527547,1309.6353929370441,1341.8054121381494,1178.9558409540837,1295.7454679921607,1319.6409919391251,1118.5048026826812,1233.8415584319291,1144.375295564085,1163.1148542626297,1176.064463173215,1181.71639872131,1182.0770765977825,1325.7828054928952,1207.307684913942,1252.8993084948997,1211.6071546996338,1359.539584760497,1219.4646380333165,1203.5876564355888,1250.5036656825177,1147.2277684280662,1183.4241442884413,1228.1025322386245,1158.3475865438113,1164.5413311741083,1178.3103894145058,1196.193778372156,1163.3869970053877,1118.3956893703235,1156.7655266959182,1218.6118103598826,1148.5508867158896,1144.0829750604812,1131.3639031153714,1089.379585384583,1091.6812561860522,1099.73038702502,1128.7806845499717,1088.8630029313242,1087.5656119472706,1339.1635432536536,1387.0071403258685,1266.119196399968,1398.195693795615,1289.3616378202414,1338.6903442676528,1358.9300479100789
1270.0160704382656,1219.5914287443861,1234.4962675438728,1168.7660317974269,1233.6216439110067,1221.2872008565337,1259.1040835313524,1238.221071388049,1300.4100807367186,1266.4840318612303,1321.583228998623,1269.7565855236676,1259.750164968186,1203.7250456143115,1278.3302842160076,1342.4328165086017,1277.4715005822356,1247.6784214469078,1224.259711211269,1229.8024924951983,1270.5127523768526,1238.1905795924984,1292.8337978750749,1267.274623498985,1332.7185368851617,1281.623849763028,1270.1504711722332,1206.7945038660582,1253.005698499281,1212.3957734617345,1218.7899433669904,1165.0356769871491,1216.6240455450572,1212.5014568049871,1267.2423776259643,1107.9008502282265,1152.1528962545945,1121.6034672622702,1163.5080326760929,1121.3031158709293,1127.7626144839053,1130.7614834778656,1115.6109088368178,1114.0588864466392,1104.9540993676965,1085.7024150426791,1097.2957233231014,1095.8120444821777,1117.491983669121
