1087.5268595180144,1087.7619039035571,1087.1111532650996,1089.8920969613337,1104.292458406475,1081.710226769976,1081.3850839280399,1080.744999378466,1083.5802460123778,1101.501951600709,1212.082794278333,1215.6908777113867,1221.032468841366,1204.111020738204,1160.0423073776028,1077.8731972689545,1077.9251579673755,1078.6156961683662,1078.0103134004205,1086.6732442654768,1374.6403327985636,1377.5982498213639,1414.6738511956034,1376.7814262683062,1374.5813306564626
1230.805266051067,1252.9194269210482,1245.8273812655832,1209.4220193342387,1283.6569443454155,1246.2180910658885,1259.3708025047927,1235.8028058670573,1290.043820263499,1226.9878622057158,1105.9768703921898,1101.1661190847676,1110.1602801375982,1122.9970501631417,1090.3700451146128,1118.0790083891,1126.4704103763154,1103.957304235406,1131.1587130448208,1117.7217698131435,1142.0577036368475,1146.8494069970698,1122.6534342255195,1132.0421547731835,1157.6526823272395
1115.2674650442616,1116.3034901356166,1100.2763965585573,1100.085454634997,1112.3081690680735,1079.4809464487882,1080.6122527452,1082.5285980003437,1090.0248974662193,1078.906196945523,1139.6990236155505,1146.2939302529608,1132.3954281000633,1125.0068623862037,1134.2010949056134,1130.8496555393174,1134.898842589702,1113.243212189193,1104.2193461010654,1125.6600767071725,1131.516864023025,1127.1389701955113,1117.8377355796315,1118.4023517882217,1132.5106218888327
1125.9272909001395,1145.2533012380534,1141.8691542018369,1096.6688887299447,1169.7388887918496,1212.3084090770126,1243.6113227117194,1233.7746698838034,1150.0008605413898,1277.9507814083754,1130.7469080885328,1132.0518016026072,1117.4624177756766,1115.4767649154157,1132.203468178578,1145.8239688374217,1157.9999841172578,1144.8005237658735,1118.7687427695896,1184.1259579371724,1091.7073884299846,1097.0564492032738,1093.898181959189,1087.279441531168,1102.9577240344715
1177.6547490666785,1161.0634625058892,1182.9834968091432,1141.1364666408404,1160.2944509092563,1323.188977924966,1284.2998537947697,1314.1207678064488,1250.2802772509847,1288.4251984414564,1148.8333889544417,1117.5676472144344,1099.9563483039265,1128.397452766786,1118.7490869015076,1079.3748701376526,1080.927652789128,1087.3739250823073,1081.659920286834,1079.8856774493033,1085.0338132034135,1077.9866778364826,1080.153995580285,1078.807733687548,1078.3309072642724
1078.1524738639644,1079.7030939965557,1079.038081032173,1090.4462677771496,1078.551427892733,1082.6446609313757,1078.3344865076822,1079.783083659663,1081.4465219861333,1079.3358799708822,1313.0795450130206,1259.7307056959726,1276.1000786576021,1227.0887002673098,1275.8469858853489,1088.1296160561046,1081.2931304204528,1085.6591348313627,1078.6888285048792,1083.482757979857,1079.0570491228427,1078.2186531622874,1078.1429372297835,1085.9402969651537,1077.9399603775812
1108.9224256216828,1099.1263787507505,1105.820054902508,1128.492224255746,1105.4529713362613,1079.4241260645465,1080.7654409238166,1089.8343153295732,1080.4786032260802,1082.3367756905975,1108.2948308212024,1101.44318539897,1136.3305212723535,1092.6279986870632,1113.4370433207807,1135.1106871432085,1163.2148042014703,1152.841304222243,1135.754432902357,1149.3072757900466,1111.792294585586,1111.100636317468,1098.1309038954294,1129.8436910019889,1102.5860753843162
1173.3110437217442,1178.1095286192276,1195.2582885814927,1178.807599126281,1198.1224217949891,1140.8524975980588,1143.7845442474431,1162.8770776476679,1143.4792847446965,1185.8182854149366,1376.561680609564,1382.8196689356587,1404.0561782159612,1386.9820815112653,1444.9658499491834,1128.8158570578273,1127.5941965986597,1122.0473245958583,1129.0470066218693,1142.9717616028715,1081.7356267222247,1081.7280745136704,1086.1294656196396,1081.390149446661,1100.1388256104974
1097.505926052611,1086.6230103030737,1082.5713950124202,1100.2612073643122,1110.7318287384714,1078.346794015222,1082.23063591162,1082.0487626089064,1089.486820576573,1090.1459601997383,1502.9411910412775,1415.60768711422,1549.92027157547,1367.300919592041,1676.7456237779961,1157.3384907236634,1142.4083556379462,1140.2717526966283,1123.4436486734426,1213.484174602684,1086.8704752248916,1107.5350167177953,1093.606410525705,1117.9696556539184,1087.1031018381843
1268.9714150924187,1218.7975243549367,1250.088372347345,1280.024681813686,1203.274519988614,1083.6242386335246,1084.426314551556,1081.7325241851572,1084.1456838478923,1110.236689337943,1167.536694190226,1185.185358007491,1159.817902203751,1158.537521382591,1208.996864863993,1370.8797518843369,1286.5717744587173,1354.0602851851222,1393.5273997468753,1333.4366828668954,1078.2437655736323,1086.65277525287,1078.7895737639024,1078.254030669844,1114.1916407095841
1370.2967817413646,1355.5128322149883,1367.0665256721368,1366.4162149146537,1358.6584036704746,1194.7342919147375,1198.1330646358467,1196.3727139210068,1195.826495677989,1203.0214998943443,1081.4420988807472,1082.8432002109878,1081.4113332419897,1081.3195710128557,1081.5027044596065,1093.8174088073558,1104.3207288131239,1094.6653997031667,1094.5991196107798,1095.6771653618334,1133.0616496621606,1131.4514113451962,1133.3117448699195,1133.5322609648758,1136.8151414948472
1104.0041917354008,1100.8449367849246,1102.3447772030609,1103.5741128968823,1139.549842921008,1452.0544361874659,1527.059298241074,1516.7603764064208,1450.9326810246016,1555.9811209524014,1099.784689346121,1092.4406380527287,1102.309118111669,1100.1826779359276,1099.8848488070034,1162.8782024787793,1190.1434851877625,1139.1766873970007,1163.6185184199853,1205.822252553643,1091.53369397858,1091.58969407419,1134.6745878928257,1091.1760631011643,1088.995334795047
1224.0372649010872,1239.284042335295,1230.7207393106032,1195.6234874826353,1366.253026932206,1150.6035490601305,1176.4127088837784,1172.163079810725,1137.7630752065363,1167.8377352605373,1079.1099909377938,1083.2790215771086,1081.3177732655563,1083.427886990944,1103.1482717125384,1278.4529553252985,1245.1002332375922,1263.2131186932938,1287.3583604360485,1406.319375530979,1086.6458623987376,1089.9546177774155,1092.648806594024,1091.5280653096356,1093.38696721195
1170.3604170066712,1217.102285703042,1136.330577367575,1128.3199241797004,1159.8293608194685,1089.3209062221101,1096.0922038305907,1098.7135383587274,1111.2776476068104,1086.9059243780982,1083.3622073163283,1091.1099541760434,1096.2676660615894,1101.5486638541747,1086.9125146077665,1189.863694202895,1193.087929296579,1260.9883190758783,1236.9707431181141,1239.1099554656785,1078.2744884624974,1100.265564156325,1082.6809065224702,1084.7812144389595,1080.3500820790553
1116.3629347487583,1109.0500654570926,1109.5938033790567,1112.0789650247102,1109.6607746006646,1243.8321348330799,1290.3009931967315,1287.7587303560524,1267.170876384688,1287.5749468119634,1135.2443353014696,1120.183882450107,1121.9178548812622,1128.0707728902457,1121.9841271514401,1148.0447923976014,1133.9984419232114,1130.4905371792206,1133.6811358537211,1130.7026769709466,1089.8017416632683,1083.6861759448057,1083.8574322660234,1086.096407544298,1083.843473866817
1202.0734911949153,1178.9330225763447,1214.6564931010273,1225.751045076312,1190.4296835710065,1078.909596912691,1081.258235602585,1078.714542116866,1080.2936004119904,1078.8605725739155,1217.4012384367577,1212.4788207358265,1187.0053451239385,1198.3288596170412,1202.8776252035536,1111.688564393688,1091.4387571314635,1106.1661798724947,1117.069519415519,1102.8606278530974,1094.797303498384,1091.041260505886,1092.8463279409814,1096.7373038125995,1096.9261654775555
1080.973434168362,1101.3342570314664,1079.5923535941697,1078.9085160218065,1085.3888325884889,1439.3990510169144,1273.480659340843,1390.139508203245,1402.9095134048378,1353.4281201147064,1292.8228875248963,1393.6326744615712,1302.6797641352507,1294.5270151347845,1302.3323652254348,1180.877841259168,1106.7850442172512,1138.3935660823056,1140.9953621223617,1113.5528023970428,1407.8420298552624,1226.2927555777378,1343.4652315798141,1355.3739171996722,1301.8587356417665
1088.1979275152667,1085.8285514674171,1084.884507265443,1085.4425050083696,1085.1573100039361,1091.1223155979535,1084.3464027885746,1094.9886305022433,1087.9082162916459,1089.7894471676107,1137.2298439824547,1171.0845657795242,1149.6863107754461,1175.8648126759865,1148.445385825284,1107.5866569028537,1105.0490681797078,1093.9787554245038,1097.9248410070707,1099.8739025602167,1107.7615856622447,1100.9774969859802,1101.2392063070693,1099.6667787240333,1102.3495046754274
1188.9365541870977,1142.9306262992727,1146.4872206670354,1138.4683494076273,1136.2604720179813,1115.907233128016,1108.6778869210102,1085.292869855773,1123.5947080325923,1083.3904729887267,1161.6627014562876,1126.6680067483596,1145.2767296849147,1174.2968030795685,1129.2750047091577,1366.2067896103847,1214.8804489512427,1332.5192809823784,1283.2613416899806,1286.0942708627342,1099.0975094769026,1131.7780492626423,1079.226538758274,1162.2483151578992,1083.3948628410983
1117.6005473765663,1114.1143283688866,1117.5260143628673,1113.5077077836552,1114.319126976858,1084.1229746067675,1079.1833890297364,1078.9112637042258,1080.110905215452,1079.2871996807148,1098.8110473331628,1083.554019123455,1085.2509315256414,1081.9717489357454,1082.7900564138981,1145.4398590970882,1121.1925762185265,1129.2289734111553,1119.969447704646,1120.3818041844568,1084.6039424011074,1078.3927051117587,1078.8916684240335,1079.109604753777,1078.4315759915876
1262.8047524636886,1266.4950221302215,1265.7557392173312,1263.855862967676,1267.2381763679057,1218.2007255632425,1203.81636595441,1220.0579132511648,1221.4074794436322,1203.1182162969217,1114.9045382082286,1119.2544876233987,1113.5786285995193,1117.4968075784313,1110.7675137299805,1342.6223473980338,1352.5389183139898,1344.5990242938753,1350.1798988669314,1335.5652242617045,1080.1117100336864,1083.074252885167,1080.3192987832317,1080.5489018166672,1081.7480179432825
1274.8725345434364,1241.6651133086186,1272.9745255140795,1222.277537183155,1288.9632931936285,1086.0216259284496,1078.4529956267995,1078.7674570042775,1081.3297630881095,1080.753634047094,1250.5571835586215,1213.5846670919234,1210.3185396078973,1185.9506109302117,1235.927798766267,1159.5115902461919,1151.1820332676184,1146.3508614040477,1143.8006497793058,1152.4275226371578,1109.491781795986,1106.8398626607034,1112.7725917818202,1096.524256724756,1115.808181227858
1089.4351772675489,1087.8697971581132,1092.1510853451111,1095.354838879736,1088.4279671645957,1078.1385908951745,1079.6001944296409,1078.3668303386694,1078.3728482325205,1078.2573288758417,1087.1012126834285,1085.5409427598292,1088.6209159642783,1089.250436182175,1088.8723775702224,1105.063841550326,1107.1806371798557,1103.5948924558759,1108.3570629906549,1106.476459445813,1078.9531705254058,1081.461964414352,1078.6565608956314,1078.6390315921662,1078.6480105934008
1086.063993455879,1082.761089290332,1095.4453532244488,1082.6369001461649,1086.22244090749,1268.7642944770673,1327.1202183222836,1378.1837996298743,1320.3585423500456,1353.159228599325,1120.7873525710552,1128.6526820277943,1157.5140844399023,1126.7401276970472,1142.4707571378271,1081.1550242764079,1077.8632415274762,1082.6461279910166,1077.9272412757941,1078.527468363281,1115.5380150585902,1099.134205774996,1108.079912190114,1100.9533147941574,1093.361950246098
1211.1047341187366,1218.0121808616161,1214.6548799436173,1206.8457419397953,1214.5025717358283,1135.1389108080677,1128.5318990484784,1134.5819650451842,1137.9009568429567,1131.8123108241414,1078.961469673772,1081.6666798440465,1079.1705883066581,1078.8825276897157,1079.5097482856324,1130.9232110100932,1140.4674548046348,1121.7645729515734,1130.5014531645068,1128.4174869402993,1084.546377253121,1085.7594091903065,1082.8775130564752,1085.119858855561,1083.4961517764677
1101.0625040300645,1093.1406970972837,1092.2055786688065,1103.2030282386377,1156.1889478945413,1339.7774885357046,1451.9930800599104,1364.7142203978574,1322.046794806932,1470.4049408044064,1183.3723101964708,1203.6467872524508,1163.6931045721242,1180.4870186224807,1294.9038111789498,1241.2527162237773,1174.3427645133315,1255.8124850770816,1226.7323910125872,1123.2622510446538,1089.2871090945207,1109.1390896965524,1096.0473132460002,1085.5524198263079,1125.4796797198985
1087.9416344295626,1083.6884279573849,1081.0880083893255,1083.7430011053905,1140.6410776915354,1181.725507905039,1131.0155524108409,1132.843663941206,1134.3226950905796,1090.311334917303,1228.3726255115573,1182.1004373527862,1192.4252194397193,1187.5917165636267,1107.0500809493758,1278.0064257262834,1219.242759797536,1214.1938284024275,1228.358614143265,1192.1066261276592,1236.4822433056722,1193.0178772658169,1208.4815833287053,1191.6407110264468,1147.2398224770184
1214.6142719903862,1217.4596566158937,1241.551197693176,1219.8881557937812,1240.417993390129,1234.125932177246,1227.8703205052443,1214.2548607021704,1227.826411884033,1417.7127574354186,1077.8446622317983,1078.4869504343606,1080.270273000615,1078.0663500224803,1112.128189867215,1132.9841248615032,1126.1219062640282,1133.4967036871176,1128.6847502467567,1260.2202329329073,1156.6725719282401,1155.8937729871489,1143.0646877275249,1155.4796364869542,1268.4602150860396
1139.584846572491,1142.725433643125,1136.420642810099,1129.473810274246,1136.317637962277,1304.3177641139423,1333.398164556754,1318.639534776799,1312.8928746759561,1298.3371788564764,1180.0797929656567,1186.0223279299953,1201.8967792052806,1199.799070151434,1190.4960362422667,1238.1230769050992,1261.3203564195903,1285.288495543551,1265.8277856177494,1260.3010683312245,1435.6364475060611,1387.292444317604,1364.2998231522722,1404.8512951954485,1402.2765137659994
1505.9417547284438,1472.7092422509127,1552.0921532694679,1535.1652076303908,1487.3806792739606,1102.3981724468006,1109.9863454813567,1097.0620333689135,1109.0930023022559,1106.555250659877,1084.2635986068938,1086.7271657796534,1090.719625791054,1086.2852921944823,1082.6237602219562,1166.6659422210919,1197.872544540928,1185.0875411189954,1147.1313388135889,1158.3887743003677,1084.6481955254433,1092.7725991240209,1091.8137960482716,1082.3708251776484,1082.449446531647
1330.028676459899,1324.9745495807294,1334.207604843174,1327.082898529752,1374.4698220964192,1103.1779846364986,1088.4941733112519,1099.7532619378228,1098.3334705516818,1101.959619988958,1218.7748077359195,1173.8640116884321,1213.6874256824908,1214.7830403882322,1226.5177909408942,1327.4693248455364,1325.951393049695,1328.1970035085637,1319.1753583597708,1355.3200756482865,1087.0829869789736,1111.3468732403405,1088.6720670395448,1090.4734641450864,1087.18430741756
1137.4580639204407,1135.396833592846,1146.028950606185,1137.213565629534,1140.1396397635033,1078.503115358695,1077.9086889409916,1080.6383417614315,1077.8884520665683,1077.9832326402113,1228.677383309844,1229.4964789569028,1274.281137445016,1233.1540710330883,1238.1153040091149,1083.32194075718,1081.5778394034126,1081.9768826545126,1081.7866308251284,1082.1685165809874,1187.6036757206505,1205.0763051574534,1207.1671748332426,1203.0127300033207,1206.3413789305807
1187.6212519286714,1141.2708369447366,1118.7504977044198,1145.1050531907024,1132.7633073281654,1149.1943288465236,1142.729405533832,1134.2293753458537,1150.2896023557348,1154.8191491085638,1209.3582881260008,1157.2235667726502,1160.9884860256645,1185.0472831213567,1172.1660163510073,1303.189640867113,1240.2190217076347,1195.2950043924834,1241.6637789026736,1225.9127389028695,1421.7264231235874,1350.0174408211417,1284.0039122487976,1317.8845575032822,1297.0300637435262
1309.8244862154238,1277.8368861769866,1293.7093482263838,1224.8251201019991,1242.5478277483621,1117.4041237833314,1117.7211592064532,1119.8967045820425,1139.588647138211,1135.1254407877987,1285.7775217457079,1285.8262956771857,1272.063600321408,1253.7691348268004,1251.9737293396727,1160.341160096775,1178.3013864983154,1176.41757421214,1209.4831012335362,1185.5837759535782,1207.2568171147432,1221.7093328921749,1220.342819909751,1234.2989315850177,1211.4365787087177
