1294.3393647345993,1260.4661741392636,1248.3194812488068,1251.265433431267,1221.183825312639,1230.6085121310184,1084.5786395149119,1082.4305396684065,1083.110942786706,1083.781859160447,1088.508709599247,1092.4869421397734,1096.7744431501503,1089.8898695352295,1086.8363946929767,1088.4508820864298,1080.516719947416,1092.0762732704397,1330.8659879267575,1313.5101152983007,1322.3215814860105,1322.6255305465045,1360.787114501725,1342.948204736364,1085.3896174021465,1088.9928344038642,1089.2991651824757,1087.9137688560909,1095.7797311682787,1087.7118591104909,1125.9244703548748,1125.1834634658303,1126.659096321368,1122.146668593684,1142.87430316492,1103.954975953016
1155.2166023626921,1215.523160231527,1179.2112624875185,1134.6502887083943,1147.7833913054412,1123.4928420117358,1237.05811264555,1285.0972906360346,1275.803391232905,1209.9352353480265,1223.8661859881272,1198.571281562969,1296.1839323722177,1241.852649246349,1286.1846992775822,1304.6937753968177,1285.1110697969707,1300.2755337436483,1310.388702631226,1281.3030510759922,1269.9554733461382,1346.832929643662,1322.6394287096364,1367.6674942254463,1134.010414637532,1133.2626222125848,1148.597194627399,1127.7541055181023,1127.7934188110307,1127.1349722587101,1105.7370247613649,1115.7823914028543,1098.7198262689253,1112.1535418008157,1108.0942815841843,1115.905198772408
1223.3492954900667,1211.0463964630828,1212.16548378681,1218.433290777759,1223.6018933340379,1221.1476962103256,1106.5927024912335,1123.9540689020514,1123.7632663314348,1125.1248353981152,1122.3704047770507,1125.615077100915,1118.7084654102885,1103.0334287745409,1101.6797768829133,1106.9547104299297,1106.0922271378095,1105.1865764049655,1086.1524217682445,1079.3454072110192,1079.309742215303,1079.889888243382,1080.363012844587,1079.664199859363,1492.78157864437,1437.6697750998244,1431.4481404396217,1459.8347555088092,1455.8137141223488,1453.3876016041083,1229.433946451805,1195.8925352319757,1195.5906253956039,1204.4154583165648,1209.0809639875067,1204.539975662766
1328.165488295464,1250.012857734,1255.7425744897362,1438.780982837548,1264.0359288124491,1203.8719279376307,1085.442870695332,1081.1896926297973,1080.617104792904,1104.5974065709122,1080.7340335710696,1087.040002251496,1214.0032162851903,1170.4025341804415,1175.229493735187,1349.4795539726842,1176.0357574603663,1154.2688774381113,1119.0602925198561,1094.9990865150694,1096.172307468611,1154.9944638287507,1098.998953533232,1086.8905469652216,1161.2488489249358,1150.0653018840499,1152.615462726091,1249.8771414838063,1153.7228112016164,1191.1316270198558,1088.8030904032926,1080.973601531714,1080.7146503596862,1105.2612700946408,1081.9622366026608,1087.5063632509186
1292.9866709704438,1201.029312722225,1181.164986516102,1201.3551257737408,1190.490096798472,1193.2448827707124,1281.8346796961353,1236.6155227879865,1192.14939190237,1212.1996407800655,1196.6534245516946,1203.7802833234066,1337.06802523466,1322.958965881927,1285.1395770410588,1343.0044554074716,1268.7888606052777,1272.9632847542787,1138.110963823295,1154.3640609251552,1158.160221875443,1191.4237610032915,1142.0897526841477,1139.1274232878864,1104.2531320137257,1099.1190117771891,1084.5040004326388,1092.8785893139946,1083.5827608886602,1085.427064909333,1127.731232081052,1147.9770968579774,1118.2585533555741,1132.5984978838164,1112.6861902211424,1116.9508757717635
1166.6848268698245,1153.4541771026875,1149.016772169841,1152.8467713135592,1136.2833985035838,1150.252708332278,1335.2216956594107,1337.7275210321436,1280.6429417879933,1302.3285439545223,1299.9024151947142,1278.4261605782572,1126.244354999652,1148.918926643564,1112.8701017294345,1118.8203114062956,1124.0103996112985,1111.4605125534704,1247.7763004985118,1300.9744138676126,1206.6667693826132,1215.7415082580637,1216.4093673333446,1210.7705246356766,1576.4916412181647,1623.3375699824542,1590.7082373061182,1597.2577280513933,1615.4700505509268,1579.033920277362,1114.5182689173496,1180.1810447239884,1137.3315252857362,1127.882473721712,1138.7478114004466,1137.4178163156625
1211.7132302365703,1186.1734212338774,1160.6644632146479,1172.4022370030152,1193.7576466789858,1169.8360356038354,1283.7934319265191,1247.4262629469595,1210.015566784631,1240.5206797507683,1251.2080702103972,1226.6373083217622,1112.6800423457614,1101.200267861059,1093.1718536409755,1106.753962291011,1098.3778124747034,1097.2493270483637,1086.3489926703571,1081.2964225825358,1080.769668689363,1080.0188446660243,1081.7661681362279,1079.474910833367,1094.589041444218,1093.812925578639,1097.7471230132933,1085.345635418633,1099.6139247412355,1092.6510817432438,1078.7144327446201,1079.0008695903125,1084.727115199161,1080.3299426184024,1079.349238072077,1080.689171728785
1202.8951682673949,1182.7444871690059,1198.2663713740374,1186.6690553574406,1174.8431159937386,1186.367676526083,1118.5083974236616,1089.1770504460376,1088.902967479777,1088.4546071621012,1084.1792028421596,1091.8789580052617,1086.5314542835201,1077.94902267461,1079.4075046180349,1078.0525558251334,1079.0942952047114,1082.102802560515,1117.830403824972,1090.4363844940121,1090.440188976888,1090.2043691018378,1084.9817445995416,1089.125481247657,1182.9968990464718,1168.3121580802217,1183.9951853566924,1172.0988913155559,1162.600262770358,1175.1027151456215,1431.5235995183866,1403.611348767228,1404.6818456240082,1398.3288109832065,1421.2930993390555,1466.198834229481
1233.3080106182242,1191.5766485388792,1168.8129086084552,1173.8978730729998,1335.5613491211893,1145.54963193906,1138.9105884462654,1133.6476235437426,1129.590284679366,1128.856921008601,1117.5162033071247,1167.0124512372956,1083.0095976464083,1078.4305525279178,1078.0210679602367,1077.869970092725,1111.9138443755746,1084.725209694037,1095.7174995438086,1090.8811735103443,1091.4821367312475,1091.7550691196006,1109.6251643871599,1103.348070576083,1180.8868016669276,1149.1574930901538,1131.7163344827395,1135.36194723184,1255.8267768909282,1119.429353373842,1143.0426862380934,1124.7291594501012,1120.520187242479,1123.0651294299757,1219.7209290308929,1102.8122110088243
1198.6774240336379,1179.1612496699927,1185.0965625069368,1188.046416112872,1172.1205898962487,1134.7881184230139,1188.69500077895,1183.0891271206528,1176.4033357906928,1173.523377729639,1186.9134881370812,1251.3774450314822,1110.6555069065544,1097.2122866137786,1100.6732146562167,1099.1177986726018,1089.948242529989,1086.0182795072365,1080.2044331839902,1079.688792658875,1080.5122439674665,1080.0127212451434,1082.0219003361176,1085.6050980400094,1080.0468583146428,1077.910313729675,1078.1587083398588,1077.9820675751782,1079.746730354692,1085.5237433040559,1086.1865494078995,1096.3054996019619,1095.781770538182,1098.0339502774607,1108.088220907745,1104.9889079891293
1247.3444430428801,1276.4429905034547,1379.8308263755282,1262.1861780534525,1274.957421875993,1279.1627652890672,1101.7690920637717,1082.9399461718795,1089.556517400287,1080.580340261391,1080.6582805196929,1080.2283475591353,1115.0892050897617,1095.5328737160492,1099.0722128897676,1089.912937738605,1092.239700836538,1092.8339471812906,1105.8989537111252,1078.2549589521188,1086.7905953800487,1078.8128039160954,1077.9345643232523,1077.9300584935108,1101.9434165401626,1080.3749192446978,1088.5213154815337,1079.496728015726,1078.9156638064267,1078.4678590135816,1101.687558278842,1117.9267460027643,1135.7105867477535,1103.9831633712802,1110.2986042993823,1110.2488859626521
1185.522299190565,1266.5159253704771,1323.2158621655476,1321.5598639909804,1318.592483736167,1319.1926659314045,1152.4301933869986,1121.3951024557844,1094.4399928342193,1093.240420046448,1091.0033025263426,1093.0074995973887,1100.4294460554866,1082.8287043462415,1078.870680993335,1078.9666576149093,1081.6260398026757,1078.986639556967,1166.804983300147,1108.9758659502393,1097.4509927999657,1097.00249205582,1091.978705134189,1097.0897361826017,1099.886218628277,1086.8377407074945,1078.7944567452487,1078.5265097346455,1080.4141646678065,1078.3999039985008,1305.5453543414535,1263.91510728332,1239.2643371599138,1244.9856604500035,1289.5432537482236,1247.8199739718586
1268.7268098191937,1190.9996632445204,1206.0263772953115,1185.8084339057616,1231.429215026489,1205.743068185948,1219.336858605582,1298.1065815635445,1277.7192537966894,1320.4030146036225,1249.079903407922,1278.0539997807912,1089.2867201489325,1101.7400033542024,1098.678798007559,1125.3228212349127,1092.5586082920815,1098.5287191949499,1531.1927888730852,1419.0560180290538,1445.4396511571324,1472.5534819775585,1474.0228378189802,1443.9497172841789,1248.9674732926048,1209.0598709299434,1213.0792543128628,1191.8587335255104,1229.8221682472677,1213.4634568046747,1160.5733127512958,1182.9306733834148,1179.4522424376273,1241.0462519155517,1167.272837195199,1178.914460862851
1255.576101117901,1187.273077417422,1208.6105874132486,1185.8039649325217,1184.218453937742,1175.154592497693,1207.6301855247302,1250.6014707028808,1224.7978410205244,1252.6932029549262,1255.3537867066398,1267.866192342917,1101.95591311671,1096.5768691522812,1091.4235573302465,1097.3350929415983,1098.0285635418968,1100.41671338281,1106.8711940756991,1135.2089170953752,1125.9072037082003,1134.6471309868623,1135.8126986080413,1141.6030174901102,1583.7237123887141,1573.1651884074327,1543.9369322586265,1580.4382249315604,1583.1643851753147,1596.5032133359693,1083.485953704844,1084.076452123351,1082.982813707203,1084.8143001162398,1084.8603730559992,1086.6638916556149
1305.6818493494832,1228.0942891276181,1252.8879475233523,1219.682998037607,1237.5192189026652,1309.2703172279137,1258.873169676283,1211.1182343649543,1306.9668699770896,1216.7813650947026,1225.65213082725,1327.7890446164788,1151.1416948474184,1113.5613577384702,1126.3424418567558,1109.8236568710192,1117.0888608984571,1150.351657048573,1131.2254352394873,1157.4841689333616,1281.4909934477187,1163.2778032109948,1164.619038543278,1204.0203583718821,1090.7645095408802,1079.9450765057784,1088.6355154290554,1081.2175739643185,1079.0848401909457,1089.7960529139373,1126.233549928779,1106.838629118856,1079.0436451107144,1106.4144746184925,1101.8025421692844,1097.052157288432
1231.1247267913964,1241.1586443750575,1223.801133497021,1232.4290956528644,1241.7920235082531,1312.8701035425252,1087.814186872978,1103.9086073149815,1098.9892707703386,1102.3211372746262,1104.1686103310758,1116.9293002857264,1082.6431462658584,1088.100067186778,1087.7119141348953,1089.9468597314929,1088.5879063904088,1082.712026025453,1197.8620956816255,1181.6718755526917,1194.8199351766468,1187.9217418138915,1181.0730162066804,1138.4592123147731,1095.6699164538988,1101.1413663212327,1103.75227500392,1103.1179352760116,1101.1041116985566,1088.0475708879417,1284.8672121834604,1193.3514566171273,1209.6760835676155,1193.766123967633,1191.430568839625,1201.3688942108538
1216.0007158501164,1171.535907718481,1188.9662842842413,1159.5089463775237,1191.9013736920854,1176.3225917938348,1228.0337228148114,1229.1120735329275,1210.6784127083852,1248.1394008956363,1402.444988956149,1223.1087785625468,1087.1589752803375,1097.5709916534536,1096.8281155156437,1098.6800110497156,1094.5785197624027,1098.4841908813846,1141.452125997775,1118.6079515757879,1130.1102584360924,1110.1841312896445,1110.471566503803,1122.1490209607757,1176.4463844225368,1192.076742077979,1173.425025413798,1207.2839354342802,1268.3994719995444,1185.3479341613759,1228.7299962512618,1260.6673716998969,1278.0131473867536,1249.50826597985,1177.441215378884,1273.0124074815858
1243.9459155602326,1186.9873691088821,1189.8906983879324,1194.0754265012658,1186.3520253505228,1183.7248206440468,1104.5457845269589,1125.5233214551113,1125.555626946619,1150.3975928518234,1123.325235688953,1129.0664520277985,1179.7289342663555,1166.8245504957194,1174.1353912311456,1214.2211122039905,1159.17642095322,1173.3357749488227,1118.6845656622352,1118.04512675896,1121.377618777858,1124.7895021308004,1112.1731800005782,1122.2491458831753,1117.2877472948614,1095.0044393533415,1095.4936622204596,1117.1228279345337,1096.3272696403806,1093.2967111548855,1145.5322562385088,1164.7232083791573,1160.247457491281,1117.127746579194,1163.2157670254921,1164.3834229914141
1345.9580399239542,1204.3852019361677,1243.4491056914626,1229.8523246785394,1212.667739085879,1262.5426614769992,1217.5545156281455,1168.4145012309416,1157.2217732479255,1171.1839888858724,1147.799676820437,1285.22329706447,1082.338910150202,1082.757962387275,1080.4756391407434,1079.4082535901907,1084.2408779064108,1099.1005732789201,1087.5782722915596,1083.408892746238,1078.3096595476086,1080.4483983244022,1080.434671013177,1113.7409038742387,1215.094183434785,1273.3577506873316,1217.6664281017875,1249.4980346309105,1237.2916306288214,1408.0931246620346,1104.4763695297586,1099.8720553562757,1107.2058824556646,1099.4374307155772,1112.011059953498,1131.9103660987328
1238.1772167040922,1228.8180543317796,1216.0355454684473,1217.2918778183937,1184.370545150785,1257.653887457352,1478.6892329426087,1404.708336139637,1509.151533135376,1392.9242323452931,1341.7438652170931,1490.9636720384924,1086.25831621455,1078.9786349915155,1108.2036424042237,1078.3632974113423,1081.8284350297806,1086.930132998974,1128.498207734112,1159.8556979536913,1203.1092167498737,1143.781692116718,1154.4570971981818,1188.0081168905897,1106.2641687717705,1105.9170415786532,1079.712682153454,1105.8444580649125,1099.1208075052914,1097.493396601734,1334.778871518799,1339.8186252262763,1453.6630211780678,1312.0860444224397,1302.271715272797,1423.6883785327805
1148.03774360628,1153.8451839819088,1189.1131041358265,1190.9670920717642,1170.2909658011001,1161.1456921975732,1115.343001217566,1081.4901497013445,1084.337364308124,1081.7735291292886,1096.4797469720183,1086.0723710008497,1190.7652835515732,1180.2152898679321,1209.5309033797917,1208.767268932731,1214.2896515110974,1178.9113913427834,1112.7879548565827,1120.3931809469216,1092.7506396245763,1096.2282463024642,1101.639098309903,1160.7866382768032,1118.6930637072746,1132.0786538641169,1122.42178884676,1127.7551784575057,1101.327692991779,1177.9317146507722,1141.847821683659,1138.3479135953621,1154.8806051064103,1155.1125708699453,1159.4879872895779,1144.352560582411
1220.8252982325866,1182.1869314839805,1175.4471375965575,1173.5976030567115,1310.477112439456,1164.4032437764674,1116.6392506337318,1098.2400002684046,1098.0672704940002,1110.7589206934913,1132.6870446633209,1101.9635547343735,1084.652507116957,1082.8819965343414,1081.7977185587172,1086.3881546655807,1121.5857599966726,1081.710725748015,1487.3674264990768,1659.9746456924356,1646.5296615789994,1692.5299360348674,1920.7072355864102,1639.2047007526182,1228.5484635188227,1178.6127930502523,1185.1029018972033,1175.5647096638447,1126.256091318992,1193.552136541311,1439.6919564355185,1607.5241857928506,1597.089205324549,1581.24904403353,1802.9105754895559,1576.0712175414203
1297.6965792429226,1217.0502316442733,1215.7582667816685,1224.0548363670146,1205.4134857206882,1231.89416172851,1352.755348073399,1453.8261318080658,1395.0495817119604,1392.0927971693854,1432.6697599082545,1357.8730472324978,1101.7807027968051,1085.468584525965,1083.4294667370575,1085.6588697063949,1083.3885231241347,1087.8550311882493,1320.4758628970994,1216.9978391501838,1257.526703140388,1266.2990391546787,1237.1680337236337,1300.493266299497,1107.1339413696928,1087.9334444248095,1091.3288911936095,1091.7699745242878,1086.1651464976405,1099.500939295248,1088.356708793054,1081.1851450565093,1080.8669072445373,1080.748485817358,1079.0940891521434,1085.1466179213407
