1278.702566226305,1275.182935587634,1337.8986673321856,1269.6756371889592,1295.9939785350887,1310.3027654436682,1293.5435262985472,1298.179667134021,1307.8140578975103,1295.8032262706545,1354.6167818708784,1206.2994472265518,1168.3650559493442,1260.460153857008,1209.962750336334,1182.404674167238,1193.5954552988167,1190.1095243843154,1183.6252865202662,1192.2947813770647,1094.3960603522758,1117.6615240928518,1135.0058031924714,1152.295710959479,1139.5485539477377,1129.151589394633,1120.5830351213378,1121.849457264522,1126.1539649104325,1119.41636404405,1286.3941036698586,1208.5576622709996,1165.1464755406348,1294.1724524601393,1200.7562686339832,1182.766222685425,1178.1119172054039,1177.7779294053482,1178.9473730709974,1174.520737798157,1087.550639646307,1162.5386311973423,1180.2262782413902,1235.7050705314514,1214.5956266588285,1177.9035610517196,1169.3367332838063,1169.1918606496245,1172.9920639716518,1165.762524107093,1610.980775950284,1301.6041218209205,1269.0600029948646,1266.550533936015,1219.114287766023,1268.7515465280478,1275.3091942625038,1276.871572946397,1274.270626343462,1280.9277163421568,1104.669121058271,1130.593876403786,1162.4153349083745,1158.7452997642067,1178.604453802002,1152.0732653996517,1150.3978604616968,1149.7561306599105,1150.7207221674107,1149.6412845962018,1215.742800858434,1138.9580675002899,1118.1628704283273,1177.3860555838703,1121.0118897143404,1124.3296701807083,1119.0619578236788,1120.151202696159,1122.436775623125,1118.1868904889618,1145.8732492930303,1081.04980753962,1087.1480952287532,1081.0218657788046,1081.8490735168039,1082.6192798785864,1083.756768842573,1083.8217562693628,1083.48258741247,1084.8294401108906,1623.400165714501,1356.6326805395563,1418.4742819856658,1236.0113757230727,1331.5412431788895,1380.554521617037,1388.2177992820289,1390.5529854203912,1389.2328305092915,1398.34827952535
1256.2149906958339,1180.890396845745,1140.9155882830569,1214.5693209225121,1142.125292216177,1182.1205193870726,1199.0958510413313,1179.8543270951257,1183.4070068343594,1170.1807708018914,1139.1798150331786,1230.8286438501193,1191.5421756539517,1138.076166699791,1249.6396745442376,1188.4766868148038,1176.2178285064865,1149.4306030389491,1183.0647928117355,1162.4695524638507,1167.2816839941413,1178.4435750185078,1235.7175426898416,1202.5174844181174,1244.2984556676272,1179.6195607444972,1172.2855861928697,1238.2012734192158,1180.119914997737,1209.161538520185,1292.5939877645353,1198.4806060869332,1240.4665499356347,1329.8923964406788,1171.8785871611942,1223.382439789281,1220.748291850223,1333.5289246198447,1228.6712166660802,1241.9630800863408,1134.3508071322103,1219.8465338227888,1243.7659400732002,1183.6620746577235,1270.0183977278955,1194.2013024982593,1172.0881628850627,1225.1879275273363,1191.2256837517195,1197.6379605323282,1202.7994141726133,1318.408327909453,1282.8115351399974,1178.9568231262813,1382.9978288379916,1267.2204384313552,1261.350481142165,1198.3166799511273,1259.9452685394438,1249.8003210287645,1494.5040731710214,1418.2721033143553,1378.5122940577462,1524.2625092240864,1304.9626239497904,1413.7916009736332,1402.5975565062972,1501.6051040300913,1416.6856117909692,1381.5042351815073,1323.2648329817234,1281.545876547642,1228.6725998316385,1229.7355968042682,1308.963478764795,1266.0812302488116,1297.1349613039295,1193.2737735865799,1263.9643346033567,1259.748219097641,1089.4141598216825,1109.3856554853342,1123.4442921549944,1096.125107206594,1145.565505410932,1100.8296836113275,1098.2105169129711,1111.5742971070915,1099.8126050537007,1108.987056591769,1104.4566415238437,1089.151631360889,1086.0599929316704,1087.7437170196747,1104.6146909976164,1086.157269446567,1092.975655003126,1084.3274048393655,1085.966678805577,1089.689633091687
1224.227660916214,1171.5018890987678,1270.6622868699212,1189.8475083971355,1192.2454397514728,1192.2942151586553,1192.023863010383,1210.2571216322808,1217.1768201753264,1201.1090102923292,1218.873982772343,1214.3773643222203,1134.9278249230465,1205.9472272894361,1228.4775692940218,1168.465178632897,1157.6574557946717,1161.2123388717803,1160.1587750598544,1148.7424623818042,1315.836084800019,1257.9561633593753,1331.6783621738675,1291.3895609307508,1304.5281420751642,1253.2439490207703,1251.7187977830163,1285.1892923302114,1276.110576619098,1257.172015068925,1268.4867829765135,1266.0452898484648,1158.8522643535782,1235.2012132104146,1261.4792325568608,1217.020186468487,1199.815993548789,1189.432928771139,1205.6534047621965,1188.609906056741,1123.2146309352622,1159.0342977855498,1179.5268938004915,1174.9970712799036,1164.277402260129,1162.889576467323,1176.3952088862586,1173.9788708761262,1156.4565639306534,1180.2341476166662,1408.2018866202197,1321.9419077655855,1373.892754290412,1314.0261261210067,1339.1944121918225,1316.9934579827634,1297.8498920209618,1314.8063950171234,1345.725526439335,1300.7330024194437,1087.7371137299078,1083.8405067827175,1085.9699732070414,1084.2352563668776,1087.8895824651074,1078.6837890072857,1077.8656749878382,1079.002535436054,1080.0089534685708,1078.1546631913423,1138.948964265333,1130.517446902972,1191.9672163419107,1164.8452925841823,1161.5752136172568,1136.0492719226834,1146.1987336326724,1165.6255287003796,1144.8369236625165,1152.220382959151,1199.3707364221896,1172.4818983785462,1269.8222578017476,1214.6762138003078,1211.203311256071,1186.9465214835807,1197.485187131974,1223.934345514755,1204.5559792125011,1206.7497536300339,1396.7866102786788,1327.4341386905676,1549.7050145331864,1386.8909820695399,1373.1119017691246,1385.9205769871546,1401.540644372864,1437.7574716629865,1428.8994097418972,1423.4772624622071
1247.99401976846,1203.5893821067837,1230.109546444132,1204.9131944833562,1151.1206354279182,1254.9598628183899,1189.895795704512,1195.3787619887405,1225.5214575528614,1183.2394298838938,1212.2089313274885,1155.0012526057037,1177.001061911934,1179.326969172901,1145.6532651936318,1211.2523497423595,1170.6214861377084,1167.1974221944579,1188.1946397752572,1163.415496166513,1410.7906134459906,1375.9947253819248,1313.8432109208038,1387.5219225783705,1377.4212221450555,1391.5320389261874,1345.1558928203215,1338.8044559867524,1396.1913692912872,1335.018211584361,1236.6425174078531,1338.6737617919932,1300.5781304164877,1236.2019956887498,1262.9151099756937,1256.0976475780406,1217.901468692165,1239.6185915126198,1258.8456898201907,1224.5191121344599,1153.0110220598474,1194.7367345456082,1180.0122936585897,1142.0742497677597,1141.0571449663046,1164.2993265724867,1128.115694364317,1140.8300575122869,1159.0516824673653,1129.7955851999166,1207.8108548881146,1130.591919761767,1222.4504247701357,1175.2574072262278,1165.8038187084874,1218.8497310990215,1206.9940726761663,1196.0258112143474,1171.5562766628843,1202.503890753191,1081.9020232431817,1095.7512618776525,1086.46393860222,1080.6196467691846,1095.4611577456035,1083.4903481935173,1077.9339487767484,1078.45457350348,1082.3472780962823,1078.182428960564,1651.6610053789657,1562.5116454382833,1679.6993373309026,1537.2964765159993,1378.3837404202936,1690.0756492247797,1520.171172028409,1546.0903781221646,1598.4583807516824,1508.4921701097653,1082.8502439547685,1085.2654677839187,1089.9918425052324,1077.9977687667986,1089.0874914191472,1085.9002307803626,1080.4377789300136,1079.5966670946493,1078.8705705793689,1080.2199945584305,1082.0440806732886,1090.6532037647526,1087.8364248437467,1078.7843313448673,1091.0475525504896,1084.4280197899366,1078.1535092320667,1078.2738667412398,1080.4585227950888,1078.1663637626025
1213.5740388872498,1230.8274105506348,1219.722829334813,1169.7600714624493,1214.828514466553,1201.8173227356135,1187.9406990827672,1193.2660926916155,1212.1464117072678,1193.7226786410506,1249.2444714882479,1245.8514689277235,1213.7812460238983,1212.2614585922388,1196.8073177483618,1194.6185003214662,1182.0598365927358,1192.5708036860774,1178.9488017553197,1189.3457302477098,1193.7648792735101,1202.1886463226149,1186.9743680278762,1156.079387824208,1177.2298102501431,1169.8841326939748,1158.7543925378745,1164.1835164065974,1171.511435417794,1163.529779607879,1243.1154077284532,1214.914691670692,1181.9727531532646,1262.113157853208,1176.5737967728655,1185.8888820359869,1189.3503353618423,1195.2560101532467,1159.5136729670292,1190.9049150816097,1245.5375013907471,1275.664681384412,1281.2080961529464,1254.3640626934523,1320.9853086534645,1292.697079310886,1283.472429569456,1285.8231974331604,1328.6713674109265,1289.8226456414322,1123.960543121815,1124.2040227735881,1116.2449877565737,1105.9646370522253,1107.452920751252,1106.4793437964506,1103.5442282620133,1104.2766251454275,1106.914138844635,1103.8111795781206,1086.7189176324678,1082.7816283353113,1078.3218887286985,1092.0563371704006,1079.9349710377649,1079.6190816062417,1081.3305356038777,1080.6614741758392,1080.873283520113,1080.473219133382,1118.8319653802898,1121.280984672395,1149.6071412039958,1137.5905973129152,1155.0387880124656,1155.5280175209896,1170.1031453214634,1153.7807484273847,1184.4177578458882,1157.7036041987676,1161.4119299751399,1139.0995214788063,1136.4386047296694,1184.8264630288593,1129.0657679398726,1141.1997911206572,1154.9577142462995,1147.4377295288953,1136.5625027288288,1146.5244890307242,1117.690496009991,1111.1061934425384,1103.378531806233,1109.3646523111136,1093.2036211987268,1096.598125307948,1097.790846670738,1096.83658231676,1093.4717756495554,1095.9830679573947
1317.3784616370358,1374.3673707685841,1331.7593135783536,1226.966201088567,1224.196330013374,1336.041595607244,1242.4259893985322,1204.3161325105802,1251.2732438682046,1255.7697474285142,1160.9594023777436,1226.6054720518,1189.208867947202,1144.8041747819486,1213.5963218329912,1178.1242405456255,1144.1770787158694,1145.7201195854857,1146.2255919123788,1160.4844219667661,1120.8659752225979,1128.3561043147852,1203.0767245343338,1165.8011068451785,1214.3999280851097,1119.0885305955178,1155.434331006537,1183.9242018682055,1149.9364254565974,1152.7530306577191,1260.965105346244,1208.8742195782972,1406.709670203327,1280.3260254701547,1247.039927653679,1247.284716315705,1280.5519689201326,1291.244843801529,1274.4709987358751,1260.418826611652,1338.9693221783896,1312.5591193501334,1268.2231512879998,1289.4907868844393,1180.5710156832981,1325.2321145704746,1287.4435367782548,1275.6593468528254,1294.1428240082619,1264.9076568335481,1167.6748461102193,1218.172854124502,1152.9717873912323,1126.9992937485058,1150.7599642802688,1180.5367324350068,1129.7091292958576,1118.4679590592343,1134.8577752982956,1140.443090065133,1082.9885037394158,1084.4798479554809,1118.0702879696546,1084.9562424873027,1088.9025242617386,1082.2705099143773,1083.4730883428936,1088.1424587972074,1082.6312528867902,1080.6578417882595,1214.999989104298,1234.7799410689754,1153.4476704538304,1165.2602256951805,1128.2582001635833,1216.7147558602721,1166.0516330340124,1152.010543234644,1172.9661670143878,1163.1920528557898,1145.6066029660738,1168.7385507622025,1091.1064767601829,1138.7162729114991,1142.608196479062,1145.4266872599087,1129.9450088533215,1139.0030208053658,1132.9640663075509,1127.912355919898,1084.4255243341743,1104.2334849646218,1111.3036456116185,1088.0109512057818,1114.3923255261811,1088.0586934002906,1084.9051246460128,1092.312005468793,1084.4714576296324,1087.3020392047947
1345.754711984297,1212.7599694246337,1219.726989267573,1437.1696736397282,1241.0278269470396,1260.9859755776602,1250.3560183344332,1246.7670123656478,1301.6999779156076,1254.6075570646512,1180.489902200562,1329.8105285081895,1258.651846790088,1327.175092509466,1283.3418245303785,1226.4149570913282,1231.6697947986981,1234.465553667308,1196.5308000158682,1235.5404536400613,1164.4026349205217,1257.4332769049922,1210.534234017708,1295.2698282762308,1196.372628249438,1173.279951066354,1178.635034585452,1179.7556303073884,1154.6739470383775,1176.591731772147,1192.7892630897832,1216.7091567737912,1175.139470002315,1339.4790329281914,1181.252931961366,1167.5874077897822,1166.7049554204514,1166.0363583773437,1167.9264172170922,1168.3273887025023,1171.3711424894398,1225.3845189183332,1172.2283983237826,1324.1549678174229,1193.0651066189203,1164.5097563754784,1164.1283072289734,1164.2805391311942,1157.90800742305,1167.9366871807551,1170.2051505445554,1299.8327775844607,1230.321925809451,1316.8446500996454,1263.5933994143002,1208.315596079701,1211.606466042983,1213.9509339743383,1183.6935968465439,1216.9392572841996,1389.1063552437886,1351.652419310053,1359.131065611176,1332.0299739647473,1439.6417164723755,1402.4386151006015,1394.99313783391,1396.3572225603748,1422.5220281538118,1406.8735963659012,1098.4543002384992,1081.5428922219146,1078.4869528511135,1127.000964972729,1085.7971011724483,1083.8449327008152,1082.0583347068493,1081.6839697582193,1091.4086264795944,1083.3296740473177,1085.7227567158104,1087.4230890831234,1084.628451354808,1107.2196512652215,1079.6175156095856,1078.5167162504292,1078.9610067129024,1079.002003485625,1080.6955567796992,1078.199592424144,1092.6460906436337,1094.5072161844873,1082.4732102331945,1141.1742874810066,1088.1236247021175,1082.0509661863355,1081.2281409155876,1081.0577599038918,1085.1111595466202,1082.284155536211
1267.8085821924578,1268.6363129130712,1213.9697201506094,1137.513763156867,1177.4559444890822,1169.7676205397504,1173.0178806333283,1171.1883236022097,1175.9432807106896,1185.3488745910652,1238.7940901088605,1290.969242550146,1195.7369514633197,1156.755132783273,1229.094808049236,1173.6117056369892,1178.3478876750316,1176.4184401495645,1185.455881704474,1189.9641839902774,1112.5991452304143,1191.7003686650364,1205.8266700173779,1199.4783025818622,1254.2216910279492,1171.5415855640833,1172.7414924562852,1171.6087260912402,1173.6862277044743,1164.7194345633573,1172.3279737983244,1116.4384048090621,1101.5721172190772,1217.1927420797538,1128.019204858294,1140.1233633291197,1136.6090192828524,1139.809084581786,1137.0915847165013,1136.05315789997,1168.2149887201297,1231.3988483757125,1264.8779114544118,1115.969606346179,1220.0272283170088,1166.165995123907,1169.7781211841293,1165.8275525054337,1167.970564075773,1168.4447752415665,1117.2582289711431,1084.7638146548925,1119.320733067541,1123.9590409307173,1089.544783863857,1099.0942139042127,1097.2478889244862,1097.9153067940983,1094.4094064729861,1094.6587867162352,1100.225285550158,1084.4449934369068,1134.413307418414,1147.9473172713988,1120.4476722090733,1112.4809896941942,1110.341589036054,1111.025438775057,1107.062228289564,1103.6938384952348,1081.8910611308343,1097.1237911362525,1131.1216234191304,1135.281355142504,1137.2738262206833,1107.185072593317,1106.3332615979346,1106.3451669463116,1104.660626523531,1099.9956877369646,1236.5488538486616,1161.0091451978622,1184.0025674709004,1174.0550726083352,1110.8812347850574,1156.7122451345442,1154.5503084930676,1155.4844041249385,1151.1875019274803,1158.0716418930115,1225.4765166096,1209.8525669595165,1115.4958759769745,1237.6208056770029,1189.0905961132173,1169.4606738651416,1168.871681699346,1171.3585940101639,1175.141336894577,1175.8250240645523
1244.373271949399,1157.5086836308915,1364.9876770271171,1191.283999890202,1175.0127512980823,1175.3589025620365,1188.3386060733826,1201.3767011292523,1190.6643529074186,1184.5463371680737,1182.2193633522477,1199.0106518481034,1230.7682288756878,1164.9836721122713,1186.242231823423,1183.1939974747902,1167.5058492537185,1157.4986661695584,1164.1994842660504,1169.113324409207,1400.0494167772347,1264.7585714955464,1203.0758276242987,1263.3234542220498,1312.3567397743147,1261.5353618188417,1263.282953304296,1291.4935225316024,1271.8837279639129,1250.4044903909053,1302.6967667589456,1209.119838748577,1213.2189502003407,1196.604391670748,1223.974130001767,1206.078245262844,1197.5694170067009,1204.0116980116773,1198.1491719158635,1186.7632899042571,1186.5926626206347,1176.7470689612019,1086.9363245634406,1156.3682401543365,1203.795619215336,1158.8538011726923,1157.6624385298392,1175.0864572945486,1165.1298649028608,1159.451802845788,1133.0548612410926,1159.1455560779643,1391.470064081844,1156.7440390818772,1129.8911201463848,1161.974118445128,1156.609953245445,1139.604218945341,1149.6100768585306,1162.0280055125115,1195.5476626348104,1152.9867323330968,1216.7873342343034,1172.5363658774554,1190.8503335435562,1154.2335345071913,1170.5261198411506,1197.4617729383615,1180.245671898124,1173.013475017364,1107.5987538698453,1083.369618073114,1130.010984197059,1087.3885067090935,1096.8297679837988,1082.7757308639739,1086.844148541109,1096.295940667562,1089.995252195078,1087.1628097376679,1667.6693764058612,1411.7132753137837,1472.9952967639513,1444.0667755068705,1483.4870298223343,1429.1465965301354,1441.370609492146,1484.1094780227857,1452.2814888753799,1416.8832378402556,1098.785428012232,1091.7342951869277,1109.9518283486811,1089.2086357895344,1105.8607825768274,1086.2154280801826,1089.1401447628089,1099.1445102010819,1093.0805492267634,1091.3891497692769
1248.6350924757446,1242.126993794649,1259.5049303858495,1227.3234111454576,1312.537120740685,1217.433634018244,1237.9116247358108,1230.9162338050387,1237.2419460196531,1428.2706275107666,1180.3593375281241,1216.4844546316608,1209.2761963907446,1221.489537641668,1251.8666093995712,1176.651486153763,1177.4098993313223,1169.8851470331088,1184.692542389267,1358.812202629893,1221.1909279423621,1277.0969555976365,1292.9132658483777,1271.1429327030025,1359.2801632504172,1228.4930300093233,1246.2061681757561,1228.5915417628241,1246.0987738918504,1395.7873782165748,1192.2094700723128,1236.672823091208,1237.4351698630355,1237.283040666465,1291.785109042357,1190.3738099643328,1198.0608502628731,1186.4361231362095,1203.4917790278719,1377.793403581158,1317.6730293107203,1281.0839424452072,1241.2379833851812,1291.6672245256825,1267.5168750310797,1250.4917241614207,1235.5993433565911,1247.8559350966727,1257.1923348321918,1616.079003055547,1086.0799599874963,1083.0223650561695,1081.7341369025473,1083.844905535079,1092.1232387440775,1078.4045609102257,1078.171159130122,1078.2958362504246,1079.1597340782635,1161.0211340309722,1101.4443098826061,1121.5555943628572,1119.8379148061645,1126.2141331776622,1135.5104882071619,1109.0202575311253,1107.098430560682,1103.4041273850855,1107.8955251746854,1179.0558032558317,1123.2734306773564,1159.5674991607627,1168.56794044183,1158.234646012928,1205.1635023781398,1133.777744576985,1141.8840602927999,1131.543159561911,1140.8358768887922,1222.0630792677882,1406.984499230903,1469.9208941751974,1487.3082826909804,1457.455395225913,1595.203711439831,1387.475871074181,1416.7475184734712,1393.5264859885071,1422.6617670654798,1728.7389815324575,1179.829020109543,1215.9974750707627,1206.9927524161249,1227.2190547905013,1227.6561939006656,1194.29155696561,1186.6860862539352,1181.7959179926354,1190.1372269881322,1301.345312574139
1208.841793805152,1161.0821678018267,1274.6048341416156,1233.1897381162264,1230.4181458946132,1200.6479623291636,1146.6249415270659,1264.4030295419782,1304.0668204734977,1172.1725787373687,1362.9309960177363,1313.4628424960576,1198.2917563216836,1328.9676517616842,1265.4570306507878,1245.401119116073,1382.931360899953,1237.86473934921,1168.2564958753442,1373.8656142274351,1228.8354104154498,1169.303510343112,1257.5303776876904,1255.8774755894287,1206.0733330838652,1217.4748862465729,1133.7754243621143,1227.3226483407495,1323.5068008389626,1194.4396145248807,1185.4001838930437,1113.4627864881493,1181.6779297704143,1202.7409765812167,1155.8502804759942,1148.171670209963,1094.3752772086725,1158.759712115,1226.322824254956,1155.5176443784221,1226.6301975795134,1143.938118111116,1213.5093114330682,1229.3493539804058,1222.2986168425582,1150.000530543704,1170.8720784253076,1222.7402480941905,1198.6407539785923,1197.2665359468563,1304.5199368676729,1331.319794817655,1195.9144541101855,1282.5297628977467,1209.0129768018685,1278.506425584534,1362.581565816701,1218.0133891983921,1224.808390325987,1329.8391511010213,1095.8176602738736,1081.5409874666366,1092.3327181400193,1097.1760785424744,1086.2148173154862,1080.0583020335644,1089.3956614128558,1096.5601641554815,1099.320448633904,1088.9644406016178,1109.8903449576846,1082.7536170521412,1084.287502161478,1108.605218591061,1086.5728124728153,1078.5629201038241,1093.5960422471005,1087.4383443095053,1091.1353059679086,1102.9787517334803,1452.9785756847537,1399.381694317656,1238.6857520097394,1414.0213074036535,1313.7171550331398,1321.315227118247,1470.3810076275065,1276.1472895631975,1227.5732225383913,1469.9032691701914,1655.967789569123,1564.1910802783016,1738.716127347942,1654.2412328861083,1749.5453357858294,1542.066415539936,1668.3085457678876,1809.8078427627606,1635.08898707258,1601.0715283262045
1270.840919072199,1218.3300075409584,1188.9477091546707,1219.5980566115918,1295.273072311717,1215.8906000804363,1225.805243719673,1208.5763847937708,1212.7808479506214,1205.3487512975435,1197.895846906544,1164.681477559851,1130.412261463704,1171.5337337199674,1213.0421391793475,1154.1245830317534,1172.0577765525243,1149.9481048921007,1153.84964218335,1156.908725444969,1145.3577865700422,1169.6439976826434,1212.528777179733,1167.2960561827456,1135.4353061285333,1176.6949584671775,1159.110874915323,1181.2148333782525,1176.843512884135,1173.091831580247,1258.1698089098904,1244.8505583783513,1194.8877272014875,1264.7911445837817,1254.6742286594704,1201.3460757497521,1242.4900992660152,1205.3638195175424,1211.7289699431951,1218.9560709095247,1203.9927509241577,1206.7837055148905,1271.8536216236148,1191.0795457965444,1212.7523897775495,1243.8597208396666,1201.997378726285,1241.5377562983454,1234.7222701111887,1222.5736283342642,1124.3611770531747,1125.2976902151668,1117.2350012343934,1133.110439544001,1118.5902095857884,1106.5343490063246,1119.2520981060902,1110.2121206876848,1111.921193862961,1111.0712191604516,1205.820245441188,1167.8705129853863,1138.1219521786318,1172.3323084733754,1222.189456041591,1158.9611044512437,1173.1807111337896,1154.4999327992607,1158.472309511848,1155.5260175959838,1135.8540488802917,1145.3691328255716,1177.6933182771447,1140.2704651060997,1144.258369955002,1172.66947249377,1152.1164715593493,1169.6315467382497,1164.3546704101202,1175.032276183452,1085.8462608367513,1080.2316656655012,1085.6944550412895,1080.18281670778,1089.1972904011075,1081.4835810828736,1079.1400925769458,1081.0910099348084,1080.7952408090057,1078.51073223725,1111.865945751765,1100.3038474627429,1084.2498111636194,1106.0785424793235,1116.1708895864097,1090.4764743106018,1101.9936633247896,1089.989080900752,1091.882272922654,1094.7138495368063
1164.0074902907486,1159.0401807264134,1178.251455798019,1192.8587186762304,1109.2637151710837,1132.597476579017,1130.1640000804048,1088.3370636320305,1190.538562655001,1133.9245964251745,1156.3092774812083,1231.5032168911293,1199.0176778023488,1261.3281655991937,1139.70357618766,1144.1537352011017,1166.1010599634078,1229.614368454404,1207.7898288222525,1154.8463777202487,1144.8559525355565,1152.3604037142877,1226.1239699290386,1184.2113385413631,1153.668467472876,1133.962680162615,1119.9812974631325,1204.1877771790662,1111.9910536168784,1137.9603650660406,1179.3664786525437,1217.2954130592948,1183.3111857924991,1190.4673689646397,1284.9665964937426,1226.4310587008176,1241.8487490521923,1391.073158362792,1214.338505634042,1219.0611479254442,1172.8773060861085,1149.1691442908773,1148.971171403214,1120.134850999023,1252.4987334641312,1207.0867682354808,1206.1650698410929,1283.6776642805667,1191.6564608010337,1192.4966829088862,1079.8041649339607,1089.1118952070967,1096.1675738547967,1098.6411374236304,1085.729087957525,1078.231643966154,1079.6622957821503,1111.6397836062868,1091.9551546637572,1078.00161725958,1142.4291135289216,1115.7309670902314,1195.5711895554618,1139.3995004437686,1147.4118601668997,1131.480066787032,1111.296798512119,1154.3265648854797,1109.7152132954639,1129.2905053339111,1259.4578488949182,1322.340338371171,1380.1774108548364,1327.7319774687917,1388.4862957999446,1301.997025310457,1301.0741759476382,1563.400877860035,1223.7370659189162,1304.4002381805988,1125.3894703980725,1179.6695525492391,1135.4790556964113,1173.631310421463,1177.9181432338514,1148.6832275703355,1168.750575345926,1270.9404521656952,1170.283160012246,1148.8520959931313,1240.327536540382,1344.927832851734,1286.9479841241418,1389.423685321523,1193.1317460203259,1214.5436125063068,1248.5715597075377,1302.6846422192148,1324.8122594414394,1230.537458811609
1328.7550538549235,1230.1167324612345,1284.2239685701504,1305.7093986319405,1240.6087542284959,1265.4401216491308,1238.1338614240867,1428.3190010998055,1257.974144509638,1259.52937024505,1143.8533939724452,1160.87533195537,1234.9399585250378,1113.5052746172107,1254.0912697330743,1222.0131291166178,1186.7631811498177,1301.463409177878,1246.606734470368,1202.5138338713057,1101.238255756337,1096.821883067418,1149.5712347191056,1084.893530844335,1147.057225961477,1133.8116954983834,1111.3722675968033,1209.1353550238023,1150.4962693276848,1124.748806845272,1198.7120195016437,1216.1282071112526,1232.9830475771566,1247.4131413643581,1198.4409734880346,1187.9399490949588,1199.1955231533996,1277.8068195330306,1223.5286310979757,1202.748539728607,1170.3774438556477,1229.463783296547,1213.7223390413828,1168.2207687954137,1299.468788849318,1246.2297418687265,1235.5160735000707,1209.1704371934145,1247.1106236689886,1218.9808834272033,1088.7547598431674,1091.2623373611434,1085.0176085796595,1094.167410189947,1102.0568633766763,1090.4793500688918,1088.7360871446895,1105.2324648684194,1089.4509364812957,1084.2807494164504,1104.2437826411558,1094.0002616663196,1084.6559986602656,1110.6271733622136,1094.1776710682755,1089.4093409368795,1089.1630242456013,1112.8431879561545,1084.6134261851166,1085.1522588080331,1240.1965840345358,1214.2552877424562,1142.6539093504289,1265.0491715214046,1175.2539680406742,1174.1947846288751,1191.001876779127,1165.7676606278765,1142.672044525428,1168.458239653555,1596.8305808976816,1434.558073734215,1655.6542169495071,1510.1677834608536,1553.6110036270725,1581.3759923613122,1490.2774908591878,1938.3445326201302,1613.1349047539518,1564.1744415643175,1115.4928449461806,1098.2082346549698,1102.100295902881,1111.9023656470144,1110.8922148332604,1106.3227336265056,1098.9192700240962,1143.5240207381355,1101.6994640649514,1098.9439057754369
1210.775824801795,1118.5637251144005,1132.800508959538,1115.7206653675123,1141.1478437734759,1125.4569658393236,1130.4908966480198,1130.7724195771943,1106.151792187762,1125.9452008458948,1214.0754915680195,1206.484659079825,1146.0593330074241,1204.0133136609386,1149.0858966315764,1166.3983992099284,1158.3543307155617,1129.8831907135343,1213.2602397465464,1166.5958071976531,1112.9849353182067,1120.845470829714,1172.4441056717455,1103.0496479872804,1160.8275632132375,1132.198732810655,1125.9175347871048,1158.182822220355,1148.8927127968134,1133.415619226625,1338.5326262264925,1182.6186456300834,1137.771789908314,1225.8308062297097,1142.3004126438348,1169.8905131024687,1188.7279316220422,1200.7794330342856,1160.3322147526826,1167.7676174286112,1170.5070764142947,1172.553694674036,1239.9301932411565,1140.0869600335677,1231.7985655154464,1188.5108342817582,1179.1148856543957,1206.5240586426069,1200.8195065399393,1190.5980770721444,1105.1937747889785,1081.9961669411075,1087.4899204185208,1080.550215241472,1084.5264896508793,1079.0042493631881,1078.1282328572415,1087.44847413061,1089.8864557913314,1079.241713097378,1393.581490840723,1393.2785285008501,1557.368652899979,1394.68711632564,1501.2295300160229,1443.9815569856526,1443.058022098761,1601.0785477628688,1488.9150150278867,1444.6118946683675,1095.020132160449,1115.988125697262,1111.1923305614123,1110.1918638419932,1102.5318195503098,1101.4742863906129,1094.2878390973592,1103.0118298308091,1137.7443183149906,1101.8778853028589,1109.0352119693991,1096.862791144812,1087.5867221224228,1093.0038303211916,1086.372939224191,1085.2652540211936,1081.827105265622,1080.3515583327126,1104.6409206156575,1085.5938570390156,1167.496052014984,1128.2604195450035,1097.3627008971464,1141.2990842402069,1094.6219954450448,1109.192723777594,1110.8123952175713,1113.8656694569956,1132.6312536267421,1108.5793172461968
