1111.327290049156,1100.0438530265906,1106.6631179952751,1106.82440489524,1134.686260368699,1120.2607946113105,1193.4801721564647,1237.7176951976178,1215.5250491144145,1183.1473281859392,1142.3516083223467,1177.0283538519068,1174.9604138278637,1217.1614504017919,1194.2937318057661,1173.106168228814,1130.9634983045157,1158.7452004294878,1171.923114163502,1160.0081605543335,1166.0114738972643,1217.596332287728,1213.062615647019,1182.8989649649052,1161.76715003373,1144.5619664874844,1144.8167106893638,1178.9426931677667,1216.5199379575083,1171.851127303109,1105.188638449032,1101.143795632165,1106.0190483464921,1131.6354565710526,1122.357180291894,1111.784360071802
1187.1526217083222,1152.8848500306403,1247.1354774081053,1139.6554262898092,1192.9852907751772,1157.6965338627524,1182.7984201395911,1231.8369552386314,1233.08116321319,1169.8655395854416,1192.3898048606259,1199.3686018808344,1092.1661597114244,1087.4352728126469,1124.882165467494,1084.2435857309338,1091.1206999014512,1085.3303638049067,1162.6149302921435,1164.5760043890143,1113.1261585280388,1248.7497323764887,1165.9592709601109,1173.6381984092043,1170.8325971370068,1159.6087443773765,1215.4905933108628,1127.3830403691504,1186.2354514055457,1153.3848430200173,1136.9342644553135,1112.8632526006256,1183.506168970217,1108.3687754534997,1138.718625958319,1116.4884488190137
1325.4490205486095,1237.1600500010443,1264.6280281141778,1166.359138359014,1275.4417730024834,1259.9798699302398,1115.797881736453,1173.7126543081918,1165.1908607792927,1281.2169100045016,1173.8198175768564,1151.2926640917865,1201.6754212004207,1184.8967329422956,1209.4323406767246,1181.753650846399,1207.841318217268,1187.4643903550405,1091.75467397998,1129.3344833553874,1119.38178372551,1203.6389005509127,1115.7193937308023,1109.8979884692972,1242.6909173530653,1212.9210295987318,1247.0616320712704,1263.607468184093,1338.4244740575691,1243.710372346668,1087.6767379395153,1082.8431219253853,1080.5943876600504,1113.8330024093177,1095.7851546332276,1082.0617577378905
1214.2544496350936,1162.0587842198786,1228.6955315506468,1203.896178530404,1120.4156847564,1192.0655025817264,1187.70282488869,1240.276892973337,1182.419584023385,1197.486128805135,1203.4566070586975,1305.2003149625739,1273.9471244026577,1193.83596901227,1293.406982723706,1259.0610109204758,1181.2719979901765,1209.1879016742805,1229.9067105969411,1220.070973097981,1259.5844905523604,1218.2535869218723,1158.0628048699348,1273.6860399399832,1315.3056197332298,1351.5665592194782,1356.4915418772648,1305.0878374206989,1287.3942446767026,1430.9532127867976,1083.7952675040817,1080.830807924312,1084.6371542967595,1084.3023815932759,1095.9779298077835,1092.9288963489153
1320.1891059929421,1447.8088162477807,1607.9977974432152,1385.3584035007668,1410.010936231103,1359.2909846666253,1294.47761979223,1276.475013890172,1267.0786560088936,1261.5362272236164,1237.5603867277664,1310.9103299936103,1106.0052780222697,1173.762621846826,1217.678603014816,1125.4097426495348,1125.697242877772,1143.9528915542403,1293.959912405044,1319.661224119806,1259.739851910716,1297.669317043338,1268.4565691876273,1355.1318119332423,1212.9654404827122,1244.2414703141667,1407.4930284879333,1210.9666569891237,1232.6525295355414,1184.5780854825384,1091.781280242489,1081.2772202751119,1104.7946396291622,1083.4952475600544,1080.8446970034095,1086.7183343830943
1220.2783297218887,1160.0879105608956,1149.183039074814,1171.2236840301027,1203.447790844078,1169.1076521208981,1184.3697622338925,1243.1298570494348,1276.3755663238226,1221.484383112001,1185.5546750272035,1217.328217527419,1243.6334506219364,1254.9957364369538,1293.4329362526873,1255.5661319861492,1319.25980311362,1261.032221495922,1166.6537026271244,1230.650626246503,1278.8967338815762,1214.8046646444095,1244.4184002296304,1184.5215315899968,1174.5752106209018,1178.2156288509375,1201.6652455491414,1177.4508044806753,1221.4269415246495,1162.545259641139,1342.4347505844926,1457.8869182892063,1540.211702531397,1429.3127061471666,1480.9334085326811,1364.8850420998422
1218.7928723375658,1288.9330566155006,1661.117045613897,1204.7472148765548,1301.2754624887248,1235.712248325626,1138.0721844689547,1204.7231199438893,1468.0242644526675,1129.8769097751058,1205.0069801997086,1149.364001084673,1329.643744610593,1280.9992145084173,1145.596941390714,1288.5410416018792,1192.5909375124536,1256.378802667263,1254.1452899502506,1322.844001140271,1383.6894162367832,1229.5372645700547,1260.123120457864,1201.2344128641373,1101.09267295023,1261.4684359660496,1462.3151889332046,1117.1990229595074,1214.0938093636896,1146.6670521486458,1124.2212041216114,1085.0107948663317,1144.2217922783877,1098.1085529886964,1080.0683355834763,1085.3014183981877
1273.7649830978362,1244.8186556258836,1224.594501959678,1247.603034545468,1188.9154815612278,1180.29082248453,1139.4411674431053,1174.6871443585223,1125.8370299500652,1181.7212392325987,1186.653655332488,1151.895467880293,1221.0940580283575,1165.8608082114558,1245.5112132152594,1163.0951771977054,1183.5421664173573,1214.8187584954937,1240.222830362963,1215.0251215926774,1264.3717620915004,1257.1721893314389,1200.5596313837414,1259.4200113193424,1182.1601316438812,1216.1227808499061,1212.548730876063,1218.9292232707592,1282.3627704727141,1255.704589053904,1400.2065295105913,1485.3321256833622,1473.8191867014634,1515.0359046708309,1607.6967256838418,1577.0648064285679
1173.6990346375633,1109.4213165475599,1115.8934879713015,1133.4637799875848,1162.956520330864,1130.92061446162,1156.2370956442405,1173.3567442174876,1220.8527129731883,1173.9909072580144,1135.378971641999,1160.0881888087752,1158.4302067404697,1248.3088406808706,1294.236191633389,1226.5283505329705,1173.1370598460646,1204.6155786320783,1191.3315187349385,1228.9732875416505,1315.5846579459796,1255.5440628722658,1192.7393799973017,1210.4443656830597,1184.8998242164485,1176.0704486228487,1138.3215127974804,1155.9704594217044,1205.7220259832413,1169.7522170788222,1212.2667311643977,1329.9038221985422,1344.6783823650253,1255.4093255759885,1202.072194745841,1267.282863373419
1213.5411377061516,1158.7056772710885,1213.4358827531682,1187.546615235391,1178.187373925151,1170.4275667521931,1177.9947398472232,1211.9836693381208,1149.1625849809354,1152.0013362750083,1153.1764460999502,1162.7089501919768,1173.8935952357263,1361.0049680507786,1196.6920534332423,1185.1434293137734,1190.9185449061117,1207.9304628419266,1141.0686815007139,1112.502272158968,1167.368903444693,1141.9185464101226,1148.9075288528754,1123.3097986863315,1187.4875766542875,1105.491876837235,1171.875200141007,1188.3870409808424,1244.1118222413115,1178.0248574279278,1080.6110483996122,1108.3857345253434,1088.312898684876,1078.7428686983144,1082.7050335939778,1078.0726603323665
1267.9400672414197,1216.1287295275436,1268.6878286952335,1251.5968649927834,1269.8868295182633,1359.2747212818572,1205.5455440356347,1214.883041546789,1189.7961591402736,1239.817910897161,1227.7238930194483,1225.9612991751947,1291.654282761419,1224.4994297964688,1318.7268227646432,1248.78792281338,1275.1496543142694,1411.1893591872201,1211.7936629007177,1181.0366415397048,1200.020704239466,1212.0868967757533,1222.5792588125398,1269.426684763625,1269.9719921082,1231.3910423966365,1228.4728392256764,1272.2275314147494,1294.3024305107035,1315.9268001463784,1529.4113513058135,1713.358893253947,1567.7480949278524,1696.8449880012581,1575.2057044455419,1452.861085251947
1255.501782647551,1364.5620106420931,1229.9133113960472,1184.921752059805,1198.1593744788954,1180.2601754083619,1148.4842302560646,1177.037682583618,1097.6221990806648,1095.703472895518,1127.8957405770138,1089.2289098983367,1167.787394713012,1260.3291556438082,1207.0116984182712,1147.9737587167651,1103.099210658929,1170.7964958034636,1161.3649900236187,1125.6583817049009,1139.3265818195282,1163.3342123084649,1305.5910437824039,1147.139549857214,1175.7166960617005,1253.4770042938883,1178.7582402481546,1145.966075210028,1198.4118007668462,1137.6920736161164,1122.2378516136155,1141.3958428024384,1085.5924987172093,1082.9680490719838,1106.331083967508,1082.0285400549542
1130.668057408982,1106.5962472595977,1136.4916986959047,1178.9014539415207,1106.618759147532,1120.7046252824643,1151.418994342208,1198.1971674511408,1267.975880117079,1110.517079003289,1234.3862984283562,1168.1086245757594,1154.118287051606,1121.0520033740163,1202.787172660111,1119.2390929023397,1115.5817935800037,1112.2121489387837,1217.038078191509,1205.072999534911,1316.1851248212786,1296.2287956119874,1208.438479311134,1220.3261843039734,1129.4181982938896,1168.3797517795556,1278.3595586769916,1141.5762919549143,1192.4459932329332,1153.5994345079566,1466.1965121716826,1451.2621585921238,1720.1297123056704,1331.5990055580617,1461.2633541900059,1398.2890306414656
1218.1974145422546,1187.5626844359263,1330.924547146846,1227.755018998475,1203.7337899396366,1211.2117083650512,1203.7857891733427,1218.75159660605,1187.9329809131098,1185.4898692356921,1204.585050324793,1185.5019788388406,1172.9580105061425,1172.4918855933233,1257.056740868228,1169.6522035950647,1124.8193040848384,1156.2156618814438,1219.7334953041156,1211.3307425417645,1236.1598751699175,1208.8001266708598,1231.1384576627768,1202.5808442067353,1241.6112990819086,1243.798814532959,1245.96495448384,1223.7008483158872,1242.8887778660724,1218.0768997041341,1166.9193934154246,1194.7313714093345,1155.2432609506882,1160.935743176241,1171.1956920640826,1169.9956391224848
1213.7221459772286,1144.6480271433522,1164.8406537615247,1120.8769364514023,1118.6612173300093,1151.148178369798,1121.5825574417154,1246.9571043716849,1181.2450402054446,1273.1064803583158,1333.8652066330837,1173.2850358987157,1174.5286383276148,1251.6140979287547,1226.6191979327132,1220.3296301341736,1264.345471244896,1195.7412759963088,1179.2825469959023,1133.7962341394548,1114.917778896924,1214.3717968633218,1229.9055707385555,1113.1235224208965,1358.145895828707,1148.7290954529876,1170.0216994178388,1265.0249046043718,1243.493390603327,1185.0188026701862,1305.4976393701818,1471.8457781417374,1433.9988615251812,1300.2567025633953,1376.448154314243,1409.361323320572
1226.4991389157055,1192.2230751665797,1265.3569608886105,1229.831963203957,1294.2300697752075,1222.2277958049356,1284.663789346419,1205.8752141866769,1149.049754178091,1145.398344846036,1156.2380592880502,1185.5910707287592,1159.1107443084652,1145.3217374235464,1207.671282268864,1219.2900112182674,1252.52135896461,1162.4129967476701,1277.0052388963338,1177.991248245101,1187.0323938679746,1233.900758452777,1160.6332288026786,1154.5407753115524,1242.305404106277,1262.3412247476128,1219.520809960855,1180.5628757195393,1345.8815198630525,1277.144473374222,1099.6782384708526,1079.2663982420825,1085.7656250906407,1083.5663478288006,1109.2759583941113,1082.2989218788164
1201.2092655348476,1183.2045260683908,1188.4313972603113,1116.6040160251462,1127.6227647413957,1152.5592957313336,1218.2653259512188,1183.8397374473311,1211.2646022426384,1190.6639106789553,1250.533811408701,1167.8749176466304,1312.8201300797919,1245.3130746956656,1294.3303490292265,1200.6035321933757,1164.0617114326144,1246.5567430431026,1166.942393622911,1196.6446644899593,1171.0631033079947,1253.7791880847615,1196.3060886175708,1214.170688688489,1185.1800448200204,1312.897268826977,1190.31607461743,1248.2098687151474,1330.9041598599597,1216.243282378867,1099.113790019903,1105.8204480709946,1094.4939902756155,1079.0442478622174,1087.580567748511,1085.3314535580093
1247.177868965334,1172.9532998925326,1214.7935011012387,1215.8068060193632,1192.9745562853718,1186.641401486255,1191.2479538318416,1263.4309465681479,1238.6846115177918,1218.75198371869,1301.656538686766,1211.6432653077811,1261.026333593095,1260.1347756479827,1280.9119322996744,1258.174179574145,1317.2163928757388,1227.361821609791,1239.630056085698,1224.4099186147027,1247.0933297162303,1233.0526786007597,1266.6273936621776,1200.6610312042358,1235.4796692579139,1240.4303303767845,1259.7639218396155,1229.3306227149044,1308.0140463341943,1213.7110168457727,1236.160560970894,1200.5343676327834,1197.7011910338344,1210.4145494083803,1186.1183152604988,1233.471606364404
1227.3791924602467,1141.0658122817415,1217.9888903212886,1132.8381934516146,1190.0306232522278,1157.2688050955658,1158.3343020836155,1213.9547564638535,1110.8263732619344,1178.4586679124664,1153.8838456920964,1164.9964665912569,1232.3377446542195,1148.7100019973475,1295.528532984788,1193.635926898116,1230.865356462893,1193.1313824253132,1160.6914503360424,1256.1008868680256,1187.328398681659,1283.2079625335439,1237.0703100086087,1226.7724890923032,1167.433415079912,1125.6800292374262,1181.8265739878905,1152.0902245742056,1191.3665939907771,1144.2231505765596,1101.9558786204886,1112.5277447420654,1080.4954953919107,1100.2475315691431,1103.1140264602511,1094.5384192597467
1126.0015706143934,1089.8655189018334,1084.8467656362504,1101.878908995407,1108.9579562859376,1090.931206710344,1304.583156094439,1235.7986190509946,1193.2707460199576,1202.4944972833587,1212.166919969068,1179.9969400153493,1266.9404438339552,1267.4228078617416,1248.9824472390128,1231.7270063060753,1209.3856758609386,1203.7751563289826,1297.6544458588853,1249.1725946259007,1199.7414803029271,1255.6544062933451,1250.198923684959,1198.43507013014,1281.1193105997172,1157.1245653788576,1133.4588421708197,1179.5325301030234,1222.3191538586802,1173.8862548351685,1093.5285307681318,1080.8707917875515,1091.4160497250996,1079.0330528544293,1079.4198958521758,1081.5092135653567
1140.3649926116288,1197.3838416266394,1125.7523662851625,1116.234430663247,1130.4336881702789,1116.0402980182487,1233.8676460917873,1329.039673041354,1231.6891380710515,1204.7815877213716,1232.1052154800477,1195.902836452107,1202.812174848216,1241.4120884723359,1256.228499006822,1243.799812265217,1216.7260703489728,1194.9727891954412,1292.027911280296,1304.9707584259645,1235.1615469521446,1265.4938356385844,1253.7495983767262,1287.0309326857264,1136.1775210018259,1122.9149513176947,1181.2548519082602,1183.2739024591835,1153.4423374385615,1155.5484688715658,1080.486027122026,1095.1832369299527,1079.0719991589,1078.831047578246,1079.5461593176808,1079.3660744548379
1239.7631414096697,1225.1039077455075,1193.6629034238215,1206.3317024230403,1180.6805139624428,1184.3641878652525,1258.583464611581,1288.0633201499022,1326.927859081528,1291.6145295954166,1298.1916661738446,1197.8496979228805,1302.853993095343,1250.8410844723871,1194.6908916900422,1227.6811329267157,1204.6681050299953,1292.7761929789935,1210.683108385461,1249.8529130187949,1274.6605261763389,1261.7968365337135,1256.2835262405536,1242.887641570707,1240.4876160413592,1274.330807440729,1285.3003475868745,1276.3051234058075,1259.988882393532,1227.4536541970103,1221.0757661843745,1195.3328857154481,1170.112177672702,1189.9425781415093,1180.1840702859695,1262.2385300302215
1192.3408150494129,1160.5277679947285,1175.661497543224,1161.156823781314,1160.5028415547285,1176.7258893788087,1187.1567285982642,1245.1877629112196,1190.9933595028497,1192.2367541682722,1221.9562738376978,1201.580599550912,1234.187469019295,1262.7975362216353,1237.2536018696198,1214.1954755942586,1260.3019810786484,1220.0153711257888,1139.348915689053,1121.1312651411467,1154.7440099969851,1154.906175373202,1145.022875358846,1125.2708667742927,1219.3449605851024,1224.5319601086712,1252.4961614202878,1261.990077877377,1253.111175274545,1211.0956905065088,1093.4623125203889,1084.5475938468464,1092.793815968129,1087.4303024711157,1088.9756417721674,1085.3924496640489
1286.8142558568431,1145.6036575894395,1254.3293529041632,1189.0941169223806,1261.2541477489915,1298.4450318456738,1132.2235803214414,1241.1874904112071,1189.4134032168422,1193.6372246576477,1128.4025853148926,1117.1609878100671,1255.2846918834498,1252.9213111873776,1313.2237076157776,1252.5959111081693,1218.408823161845,1232.8840876619488,1187.4887906454585,1252.4477302469845,1217.9609738082129,1264.4072556938856,1183.8951392923277,1183.303715185169,1329.6714560371968,1163.7033794073604,1256.1578554606153,1211.7299514605115,1317.3080122951767,1358.940021839163,1091.0764715306018,1089.8975003493404,1093.5621199292843,1080.5986772243716,1086.358199538702,1092.9436478518592
1249.8564991767444,1208.4022721549024,1230.3726501576734,1209.8057903377314,1180.8080650627303,1230.6488075976945,1200.0268914616438,1256.7097047992165,1286.8682092673048,1219.8429252849771,1177.1460322812497,1229.5872936210433,1183.163706801242,1155.4903188643664,1188.1332453538807,1161.4023247448526,1130.293190256487,1176.2605180741232,1171.927016089801,1118.5926563148241,1206.579923080709,1186.4850429271855,1159.1693115724918,1178.4265720411784,1147.5788567018135,1125.1279263562371,1134.3782061807467,1165.0753624124131,1198.5502144215127,1139.082465744028,1109.4088422385491,1087.3121216235609,1094.5014152497413,1104.8626532741355,1114.1290028801143,1099.0090529310562
1196.71575761418,1162.6242854693135,1316.6874067870094,1165.5084577538407,1198.7725583279866,1156.8287349674604,1180.9318072346537,1231.8775041262215,1222.6242534931728,1230.4094281234063,1249.5511898043942,1182.785051763809,1257.167315079796,1346.856091597382,1220.3492136119064,1256.2821243663207,1240.8016833267463,1296.7951552697264,1223.5548084488175,1310.3322523609181,1285.7547924285568,1281.0730358871322,1297.0895379448323,1217.4261695851696,1246.8246795836042,1201.2879405686526,1364.6135813923472,1253.8070605055016,1302.726260529733,1215.8291382011482,1085.6740690789788,1153.7389565264398,1103.0729245422494,1089.2165928358409,1080.4584814175287,1087.089515488463
1230.2997979930137,1181.5715847021074,1206.389019853332,1323.4884746840255,1194.0112726198672,1218.0593017766407,1325.0633928995524,1175.1543139447297,1163.0242985366044,1211.476742949645,1226.3370763379487,1192.7592082363315,1216.2835441969676,1332.0072427552204,1211.707632710498,1145.2017926107217,1204.6164295047736,1207.795613333581,1215.348708891747,1087.5946036215519,1121.4704924001105,1224.2848941866532,1150.141588109885,1135.8732196639608,1303.0452501079928,1129.1230024526824,1145.661507484591,1244.4343707491907,1207.564639486,1157.528669752186,1380.2049906591124,1157.0662431358103,1227.6139467723942,1356.2341660073573,1269.6693703472645,1295.237887134378
1321.7945061788346,1408.975145114111,1422.5312269180486,1377.2652027794309,1423.4839844633912,1338.0950217431728,1184.934331113512,1219.3338307057443,1203.3001307388336,1189.9245047211375,1171.251841777648,1169.888024639506,1201.5814109695878,1262.5017291970307,1251.4562842123235,1274.5788486949716,1199.4961648224742,1218.9768845576582,1181.7376361731522,1246.7666418656218,1247.2447031046906,1276.3314935902329,1209.0492009261686,1215.5733279026447,1222.8025901245817,1307.1966713760182,1309.5177811270157,1324.1921423193694,1270.0623215882672,1258.2777733724624,1092.6812873794029,1101.998711814685,1106.958123166128,1095.4987406186044,1118.7309504889427,1091.5245268350086
1232.6445823506588,1176.2329015952114,1212.8111253275413,1215.4909064696865,1226.4180512338964,1248.250143226882,1438.671358095709,1185.0518767963688,1170.3496532992624,1199.1459282616547,1127.5606491059366,1175.1230068234195,1304.1785082349552,1164.6770699531444,1187.4542729533625,1196.5683466985458,1182.6857893719,1220.6160620376827,1349.1686838722471,1171.066223735908,1176.849616893088,1205.5712693735945,1133.9701664967695,1194.097249782326,1385.9829063108568,1205.4792764760257,1224.336322289766,1198.4103198585615,1290.024826121415,1259.0270313684737,1507.2223545119632,1297.529882478266,1290.3487618498027,1348.0875466802331,1204.7657417600112,1284.8244936199217
1307.21239172424,1340.5771061446987,1267.177264765504,1120.3364048021556,1278.9872613500684,1303.86228684875,1178.171079283949,1162.627812656719,1150.4931695996008,1354.9175916491884,1180.0419394344924,1182.9184622996186,1126.865655607143,1184.566651131891,1199.4553486337556,1274.3289512688355,1134.8163590712875,1125.6627134652656,1166.618199474066,1138.7866839323178,1179.5456648043812,1197.7693953470673,1160.196954516955,1136.7067211192864,1232.6141620287565,1175.4752217283476,1148.1197602985815,1298.7935398370976,1220.655770602808,1227.4239426558124,1079.7889839225409,1093.5473285306175,1085.8345556584443,1133.4241671841955,1078.3844845728097,1079.7653638130164
1180.550168953632,1142.7711879939811,1131.7769376314488,1163.2500670373058,1229.8353161639866,1155.9966199797373,1158.6262071503074,1194.6620058395658,1186.2687438481441,1157.4201716382518,1226.877687839381,1166.6968463927797,1135.1744967605496,1165.8580833102005,1222.42677375838,1144.2600441897182,1166.1869361233134,1179.4628029208332,1194.4036464652122,1155.6466166786543,1133.848450151233,1176.859120171929,1229.0565565315808,1157.7735114296243,1174.3076946298227,1175.7377551385603,1223.8019674502934,1171.0902751277865,1246.13495604029,1209.20979645311,1083.5330333863742,1083.1869712524945,1086.5069318068972,1080.890589555206,1097.50723670586,1079.1323464212503
1271.186361079394,1387.167949504818,1198.5190509222452,1212.636605469232,1365.646236282817,1201.8762814326237,1287.9734938427605,1145.499495699168,1291.5244660353728,1312.8748024571294,1263.6250105672186,1289.4631657729722,1165.3935332402827,1262.2042365962122,1250.2362469584946,1219.9130582856224,1167.6686074309603,1183.8767167084088,1246.4571024662669,1212.7140648155985,1199.7789495800846,1209.9941051993924,1268.9410298018793,1246.0279827032343,1241.6815170816335,1175.524697428559,1172.709555667937,1201.0119808804475,1270.0800777582992,1215.990845334832,1489.0170471287736,1449.6118042566472,1316.849189105397,1388.6796856876988,1592.6076458650834,1375.2813311546884
1288.7580719967636,1269.5859595350166,1242.897932109687,1190.9822717552636,1165.93745848719,1213.6992867172833,1212.7775073778034,1223.8224508173303,1184.2039060537395,1169.551779824631,1158.6416496059721,1180.299635586894,1175.0775181499876,1160.5900418040135,1237.1264820834665,1157.8471799396036,1205.1058155915969,1171.3157194646064,1170.4682060360285,1169.2106582892502,1141.716224213487,1251.0676682481073,1213.1696468379273,1189.7718853162753,1111.07965923074,1129.3964075916574,1158.8820821793126,1169.4163528588742,1198.6516313145094,1150.48320415137,1085.5456057652668,1083.4385514095445,1082.7634126672433,1085.5735418910986,1082.329126922219,1078.587282888497
1250.9012076005545,1292.6579071181866,1170.7206141219588,1373.847655371982,1193.055811913914,1231.7987007258146,1172.2951429770758,1202.716613933201,1120.7467807136798,1273.837524701541,1135.3281122596152,1168.0850198024793,1210.610891494496,1209.35653928734,1291.3259953972015,1382.9045444596059,1273.3725655992105,1322.441210989926,1142.2769009584488,1141.765037673971,1186.8375546942657,1209.0729914563685,1164.7347215646014,1229.5652832862513,1212.9399514259226,1178.9481128276025,1283.5398287830226,1150.210804273726,1246.2096183222804,1236.6668809861467,1351.2810345965752,1342.9060584820797,1374.059524517525,1236.9343890413763,1316.600583084802,1446.8018532120004
1218.8099982665879,1203.6789458587666,1193.2791275679808,1165.9462996564598,1159.6648640445676,1197.5891286247108,1255.6692313256665,1243.6112793592295,1165.9136161103652,1233.7233942339703,1210.7433557977395,1229.2396228819725,1197.9791964086717,1192.9888561953248,1238.9395580323605,1241.2051892914014,1258.2938825035278,1195.752908753985,1344.7369362673064,1283.4310137906937,1292.482158742695,1234.366971481218,1192.176432020246,1246.1882439931946,1268.2003531128262,1246.7562267916442,1227.7012142158337,1289.257046083277,1274.447691370865,1229.1484520638621,1123.143830275451,1109.2431240214787,1135.1496612244537,1088.7975341220967,1091.2479702511914,1106.547000883166
1186.870088463732,1119.668415139267,1152.2174972636299,1137.4647343738884,1124.9887042013484,1125.113539516357,1195.0482908374831,1212.611242428167,1162.7499090028048,1139.9532616244358,1167.9125580466398,1174.0588432264049,1156.3502813147163,1119.9318442168105,1185.7875885495885,1162.509728368234,1157.5998022438657,1129.6720779977168,1130.5506867111335,1189.9059563771991,1180.7273784165718,1323.7958860936126,1197.9248207832175,1198.321276961105,1218.1750288564347,1167.6871124579704,1248.275429063127,1176.8687738946223,1209.5571546742342,1170.4371064241902,1103.2303201310508,1079.7887496603912,1094.989881671401,1105.8992017420726,1083.5733744620945,1081.8803512107786
1204.6398223799551,1136.8644527400634,1274.887082387025,1196.3071882630027,1264.2009173593483,1191.0529397832347,1291.0701618625687,1232.5868410728322,1215.7050970550913,1354.4285964703895,1348.9852178830433,1266.2423670294004,1182.8674125945558,1250.6238012301037,1309.7976397381565,1152.986047583176,1182.179645660673,1211.4826673334721,1271.0888626794674,1200.4797155142185,1226.0177621960113,1322.842718171892,1337.4944229212658,1248.4395611716304,1226.1740796503805,1148.8536499874724,1234.0726819090776,1251.3598480061976,1293.759394925597,1207.1364364417557,1834.4138400153033,1747.768588220981,1932.140917215866,1748.9442054653427,1805.8586256750727,1719.6026102981482
1237.9537661527966,1253.027965887611,1367.870130259359,1225.7292785660043,1210.459227762899,1131.708675860277,1218.7757852652257,1258.7583031908027,1336.8380664042668,1224.0616731646908,1206.9237588039425,1125.5969936649753,1237.0804278241017,1228.3387153908038,1271.5808369847646,1204.4633602066087,1206.606300086654,1176.1298330455,1278.1919255356552,1334.9391812188555,1463.2688386407347,1295.1554370047802,1266.494977540045,1154.9141965713404,1240.029933475181,1284.743799626686,1399.1550893337871,1250.2267420603355,1226.5294139102646,1130.4453040722353,1082.5953372416327,1089.4779226002581,1115.820304247614,1083.2546547262853,1080.0735272287254,1088.3526177938104
1201.606800230813,1222.0135111428403,1309.433503548159,1247.3556861671814,1319.587484513465,1254.515698724734,1247.5302927974337,1173.6023437789981,1152.5502932728677,1171.8734478663514,1126.3076662589178,1155.604471213466,1129.4627780999742,1133.1865467812545,1189.959589104618,1144.510617758233,1169.4499048384143,1151.5800586311582,1304.4844075810618,1193.3214697940498,1158.0645091272656,1237.8680862024676,1236.029200494228,1175.7647625956897,1166.332864534499,1130.6093918292074,1108.1746639277678,1152.3851697642813,1219.2306197296557,1124.131781651249,1225.681943396284,1202.83370393123,1171.3381246526371,1178.4488826984393,1215.0349013658324,1185.903828590001
1202.762675544412,1140.728071076263,1149.167709307557,1154.5638479880085,1137.8907959086869,1178.9474838661206,1195.9634130242066,1312.967784435102,1247.8261462663022,1269.5344667542854,1295.5704842610508,1227.7249807401015,1227.3939853531147,1262.5016805840837,1318.4002468471365,1269.8855965007228,1277.2775428354385,1223.738097935825,1187.9709188735676,1261.391459119978,1241.2402991442846,1255.6683336875321,1257.687147767795,1172.9439232632058,1225.1761541616106,1347.5323144142656,1295.8211246315427,1323.980603608297,1336.2183592010786,1224.0423950407844,1138.5017964542049,1183.2224501399057,1170.0355618925837,1181.364369728343,1180.4626006971864,1124.1295368751348
1225.4059163046168,1141.8835596225767,1139.4032269593038,1157.6006932804069,1109.9861527263427,1145.3316749858857,1097.061862457509,1142.0733086792277,1151.018649550855,1111.2308376007738,1145.6104590864081,1124.855936424629,1146.2894790403939,1243.19376684356,1272.1736787061402,1225.4568869002348,1227.4743759686833,1222.73214732573,1147.477237300874,1153.5340697657105,1174.4926951706252,1224.1859106998543,1191.2687143791322,1165.1538138938618,1157.6122453746666,1137.8944319087439,1136.1669242145208,1177.9458899318468,1228.0782759301057,1144.0414710168932,1493.6827065466082,1339.7507232103487,1351.5880479263576,1538.4732692981763,1458.6925054138596,1393.0822068276584
1217.4018894703875,1214.7716307332046,1247.9762657873891,1331.2221275458319,1272.1590680659772,1165.0361734009061,1187.586223241867,1217.2428983523473,1171.9254585167098,1134.713737181571,1177.1917859510133,1314.8973339825432,1282.2705783610847,1246.2132322109792,1247.0615354631057,1201.7277785882054,1197.6615118158172,1287.4354912305475,1184.5208413554333,1143.6910076074516,1213.609110349942,1242.2667069658016,1215.3384839390378,1130.290009340336,1213.201509113109,1222.0615514377778,1243.603725519929,1231.169544757596,1272.8788669420528,1319.0889457630478,1084.0480665012165,1086.7277109749027,1080.2562892118601,1080.3172455596589,1079.290699652682,1108.5275628290894
1209.1400745684448,1181.9134873650996,1192.017788125187,1211.1134321911102,1212.9228515674874,1169.8434442506225,1253.1828526400666,1310.7119018140204,1287.734570641463,1312.3967935262024,1294.7363064251783,1260.357786015107,1227.9856336158728,1295.8018899597525,1223.3221789390327,1268.814576540102,1263.2815155188835,1267.0617396620942,1256.8807276712275,1197.0297955910448,1354.403150321571,1222.8896134633965,1226.3348646075676,1224.5243235269932,1260.5860594689839,1285.5211508067457,1178.030922616157,1311.5610247367886,1304.2911816507763,1227.45335544629,1088.16218638036,1100.788758887571,1093.1267272883767,1103.5952558870772,1100.0991470423423,1086.3347922164953
1134.627775040824,1173.3953013878138,1114.2071494708841,1093.2784389839164,1234.0901518270787,1097.8897734428756,1280.0799490903325,1318.626731853631,1211.3852212317042,1540.0109623621306,1480.5179327688022,1334.388898784092,1378.3396954516218,1518.2078893116682,1271.1499866655226,1269.6592597742042,1664.93801674052,1319.4867355175493,1134.8906479120212,1273.4775692935318,1224.4036619611868,1264.1163585804852,1163.400776322846,1213.2433612859477,1220.5104820013314,1122.7832159707007,1201.8004339097185,1318.337882715888,1294.7383123564282,1159.9494687746353,1104.1011634806648,1125.8531210940098,1108.2291413226037,1100.8224852352166,1162.373471759573,1080.3872151561561
