1201.113551504348,1153.2633841643963,1138.0143717284097,1176.8536241692034,1183.3314329096504,1181.0665097088977,1216.9850640019351,1153.776328046788,1150.2949980049425,1165.8289546222509,1280.9362190913628,1199.1657422090088,1270.3361677642308,1317.7098455743305,1284.3602437682878,1277.2420096001476,1265.4024636712556,1198.8212909424283,1225.3151018834158,1249.9507834154374,1250.3567306453133,1177.3597526505714,1227.544961433699,1218.8527117891526,1257.0973973374466
1140.8470611381065,1139.475303248862,1126.4905655340492,1113.6638444882444,1110.9136549734853,1259.9871290609285,1336.1715774837621,1298.1721215640187,1248.7392897573466,1323.2488937778726,1171.5174139646845,1199.8017508136838,1212.065633547187,1134.1676842783631,1186.0284525412924,1167.6859866674201,1211.3667099744691,1184.656202828436,1222.352668107479,1239.1027829968366,1181.5361840906694,1226.6295594279986,1195.0232744174023,1241.3992865032694,1255.32453285592
1193.0964373927136,1130.3492201901543,1181.2130372040224,1145.3943068574922,1093.627798020266,1219.2924411914692,1249.2025949302224,1371.5387763166536,1230.051901102715,1179.5057486903684,1451.8168034939197,1201.2963788774723,1332.1463326227406,1244.1920553956438,1234.0351491687368,1357.3680348053954,1249.6356199014463,1297.4690831217479,1285.7016868531184,1171.2216173780728,1181.5806551847277,1167.043557868987,1280.3888732503297,1141.6373523387238,1234.969359570944
1228.5690302433975,1191.0097657749593,1210.3256422810034,1376.5447039453409,1162.0718025997157,1198.9107507845029,1274.3582359438728,1180.021861559173,1447.3241283755713,1195.6780070736606,1170.240660303139,1135.7478632849622,1182.8964295503984,1289.3339152453418,1156.472322138463,1299.0141571597542,1286.294050991661,1358.526729212485,1248.7363963214868,1422.0108539296425,1180.1737593686037,1191.3187338645694,1236.8107958494877,1293.4768755099062,1270.4807886890108
1243.796064136952,1227.9701081222909,1213.8879482268128,1212.1440980047862,1194.8798713147762,1208.650710296929,1240.5970628210362,1288.6838187652115,1284.03810761473,1345.6591519781962,1248.3005669860893,1273.2065577281219,1228.3540968710208,1186.2976678554185,1264.1273762338285,1226.3761345714668,1186.7513249547033,1178.6056345862442,1219.4620045077827,1154.142693609431,1108.833034293956,1108.5562452342886,1144.3274485034995,1161.470552255754,1160.5910166976778
1269.0630982724122,1341.9131440427227,1352.0488261832957,1376.9524645732804,1213.1534563839332,1190.5627502666491,1318.2658928996345,1319.9171349758797,1378.2742080096612,1222.1932829316254,1139.1936476943563,1239.383896947027,1233.8061724272918,1331.4461943858403,1214.8695234259314,1258.133839977178,1175.2327178297676,1181.1651104803757,1270.9925216687827,1174.2637308762817,1103.010735283782,1180.0155096271765,1177.4231633962538,1239.321331434102,1150.710555760106
1239.1080309231786,1205.2724319960705,1217.4963075406874,1417.9986894042663,1126.917123628665,1302.5847725495187,1324.7014188394207,1358.8885096122337,1272.7192961439116,1270.5996500673537,1403.1652486566131,1231.9065962582715,1273.448338893494,1412.0416523828753,1191.8792751483577,1237.8082678581375,1191.280669800456,1222.7915265067454,1234.9853924888716,1134.5074133055182,1379.3866784053764,1257.2081362977115,1289.8116377381145,1199.6493427619184,1340.346545843918
1213.605491277418,1300.996990174526,1205.4771599307403,1197.920424185428,1289.8744644635171,1155.3701008599753,1225.7662730128316,1168.1466746371195,1128.6750716981685,1228.7442659043534,1234.4636576830535,1227.3965720266226,1263.473301390419,1198.6346154691514,1262.0141907501768,1315.7771057954235,1203.3214637068054,1277.9213186755155,1337.5709212404124,1219.0862912891703,1249.1586148277936,1321.8823987175435,1267.5052621683014,1181.4176243438083,1344.4726797246362
1255.9672625055623,1155.5659372317957,1225.4929735543817,1223.6891190323074,1235.6110420613315,1219.2960674929054,1242.9886976288021,1163.5558176349662,1159.2298050265051,1209.7952480500614,1158.6891458085092,1251.195273250233,1307.5751832756805,1262.613874406973,1244.9941975226134,1179.8908030078762,1137.9218627933471,1148.215862012492,1139.605491658927,1187.6231339286085,1359.017579885044,1305.6267011054379,1212.97326979849,1222.3489900697757,1318.310948607988
1253.6867299414973,1160.8984009350395,1189.3768685350608,1164.7599447364362,1247.500563501454,1195.6488228210353,1245.112550947877,1197.502317353466,1272.5148106575423,1155.5317533773134,1158.941260810948,1192.2437002476584,1197.1663656508701,1157.3335098703687,1210.9646981139558,1140.2290939845839,1208.3341244009807,1164.586556467619,1210.7341030796024,1127.0478305275274,1216.2521079256364,1157.3988961208192,1186.2961604564694,1138.9389833454743,1239.2132740714173
1263.866984522855,1148.7724430714832,1140.233012632933,1105.4477241953857,1157.3887635021422,1352.2038660118471,1255.1751340720832,1208.9004500727608,1160.7644292134712,1245.4503811089871,1357.0503984779655,1200.5027669713613,1249.625245139372,1257.695149652812,1232.0664106112883,1113.6875964405558,1170.4379633545427,1225.240427463598,1271.9901614426637,1160.8715737365767,1393.6003104067088,1228.3468746664767,1199.4969736661055,1144.7671125570628,1239.0343378607129
1223.248978978226,1242.3208517155597,1269.236555599577,1247.2180307133058,1206.0820922834994,1234.4172498977705,1269.6671380866132,1256.7966307745814,1265.3860705265595,1221.135546332789,1199.9198319412978,1178.6562902774685,1255.9673244528483,1185.7755468314222,1194.798439947908,1208.6257722461235,1217.391639697451,1277.7109442867275,1230.7007111584605,1190.4833197578666,1218.8943037673666,1235.717835658266,1163.3913323988152,1205.9099998430167,1218.7313067502791
1221.2756770014887,1224.1759920668874,1258.854967780349,1205.4058153303556,1277.8529563544641,1244.4802900573409,1247.0429235591744,1224.7168755505909,1147.7350338687456,1215.6215596192026,1221.818536763514,1220.9109268841428,1210.6954114905232,1291.5944506500855,1225.8394241462793,1157.6223168718689,1155.3811934970895,1149.966366027103,1236.9627542319593,1154.1234953879286,1153.9102236991575,1156.4079946919453,1164.5021577512878,1128.1309931867256,1179.2317855545496
1241.525342609614,1173.2922185514874,1138.9421218768282,1156.1389910117066,1158.5143091517702,1190.7451581011064,1177.8496993977121,1114.2512266132571,1148.85936448559,1129.6398027797381,1264.3206416630271,1156.1120563380598,1246.6354322933273,1161.3546420329842,1203.2075752460803,1191.8405722068323,1250.44018463655,1141.4549868422557,1207.364256625812,1168.3331727630816,1259.060879770886,1184.613768131123,1173.0131016729445,1211.6918102587742,1278.5410640715286
1249.5747947339019,1361.9591878538015,1300.8385974189061,1285.0068079463392,1278.8230153019251,1341.1917451772754,1210.8314731737803,1144.9671860836186,1201.3452980321024,1183.1067361556804,1329.5557641272155,1177.0827916089866,1237.8594295937255,1312.3579681171334,1226.469850916594,1173.6668790522613,1113.8130670014718,1181.7168567608724,1210.7296510127535,1150.5302998104964,1189.5821294670166,1289.6986282710798,1422.231982345123,1252.4071006052568,1295.8661157354304
1335.2346772266105,1282.7340049305296,1385.3600480008272,1248.8828414141256,1227.1778225037033,1127.3177374013057,1294.3394789621318,1138.7597590650662,1169.8851012234295,1147.998939882357,1224.4801656668851,1338.0223680378883,1177.583961698236,1280.4597218223669,1315.0276990585312,1137.5564623846556,1285.7122438339281,1169.4437066625226,1161.090163682828,1133.2257981916284,1114.06903945359,1170.0022336339591,1100.22169537592,1138.1289145111168,1161.4100929461724
1202.296040414144,1178.703080270196,1162.9210110164001,1184.9065907422673,1158.109201022859,1217.5051403633315,1235.2545819468667,1317.497718151586,1239.3326399355808,1326.69776541118,1176.9902410805148,1192.7384032415484,1222.4395916642823,1173.0587800979379,1180.0496779915259,1292.7392653284903,1273.16701971014,1210.0899679846607,1234.8630289207163,1246.2999921334479,1114.4342878075086,1111.93141083681,1153.8444832445439,1127.9984880357197,1156.999105543344
1186.3284010830118,1203.1810533479158,1155.706778073392,1207.8582539973527,1210.8322692113452,1151.0996189738973,1164.1844818361135,1126.9967244591885,1126.256107394992,1161.8882225462764,1201.96342338121,1211.500674554944,1223.9204500235796,1244.6110189545561,1178.8359990864963,1205.7399420085994,1218.4467614770087,1215.7746309262361,1259.2160191492778,1195.4526990446134,1231.9816624335099,1251.8309653894275,1203.605267885113,1280.4383868875534,1256.986535545246
1219.025549995073,1102.550310930592,1287.1234792198215,1163.2461066054402,1181.484254050115,1165.4907613679832,1180.393097076712,1256.9071381439396,1190.3160651966325,1146.1637884853346,1342.2752332795742,1524.4979160427017,1218.7943900183493,1356.849296974522,1322.7808394545677,1170.9489614032843,1246.869701476182,1279.2545808360394,1224.119271053731,1187.2784435986264,1237.1600008781597,1266.7196253422462,1333.3413627774225,1233.1268892481892,1304.842612747031
1242.1395675370545,1236.6783217936447,1324.835220165791,1182.082234035071,1178.7674731106697,1241.7979633813932,1255.207619526047,1279.160275259834,1192.9938095247142,1206.730866756726,1259.5135773328293,1282.7831854916374,1265.6341051832098,1213.4084432282232,1223.328644956137,1281.5751864632152,1285.316487185048,1346.9530407316327,1208.7893207565733,1200.219362854941,1278.9126882310359,1281.7408645692071,1339.2526459751798,1209.8707432266317,1194.7909127996625
1260.7719276252321,1251.2904279701781,1278.3449301782532,1272.569845846686,1212.6927026448327,1126.464695835423,1106.30439991541,1141.347421630293,1134.2051320479375,1112.0357506568114,1275.6977569701316,1216.9477633260385,1241.389198481812,1307.9884631497591,1233.9290622417413,1191.3181164913767,1248.8066248844555,1210.6057552822951,1192.5908170626747,1157.9748644113488,1143.5420358576853,1167.0022808481735,1228.8559168653558,1128.3061276141752,1186.4821086417035
1309.6695976597764,1194.2025885723551,1153.3428047463835,1325.6957432802458,1176.1664860712053,1137.414912336769,1188.7139095224563,1139.8927482502222,1161.3640585142334,1174.9272008661571,1226.8952959932508,1206.9818996256097,1306.1431829518729,1184.3256824776329,1251.3955909038918,1218.7929656349565,1171.9806663807046,1120.8746489083626,1242.585058675682,1140.8122739169573,1286.5044975416104,1213.365636836305,1143.2842388916035,1314.115608016528,1190.2418184355533
1243.2629889577788,1171.0672939182457,1222.0556469963917,1259.6155537755644,1197.3547309193318,1130.4046492876423,1195.9808513224298,1146.3302606798352,1128.0063638223505,1205.6435932439044,1277.7541866297593,1197.9641166378678,1295.000780734602,1264.4053569715645,1257.4786047769264,1254.6244495366261,1190.5630448449747,1221.074633490258,1278.9100565380063,1215.1814224100144,1164.6188553625257,1228.2337688144416,1149.8930458638076,1176.607282628883,1255.23275707004
1310.3994991705206,1203.0324602815033,1290.3959032378336,1320.4787670785329,1188.8717831235847,1175.2257344596114,1231.1799511076347,1147.7765588128314,1143.4062864351486,1235.942895484906,1244.0150144750976,1147.880460093292,1251.692122623452,1212.5933518974432,1158.549020721502,1297.3285072498502,1195.651785912271,1271.473843971533,1303.772875144755,1178.3953254962018,1138.075013723352,1199.5124306035198,1147.8328496366,1201.82180441294,1211.5643792735627
1341.114853925691,1271.4206540896694,1301.8400766791528,1234.368635705083,1233.613807648287,1139.5203425202649,1215.5898447735715,1157.6995170957161,1170.990714697234,1135.9686795093653,1248.6942251339872,1168.4744680975232,1207.6628053354298,1150.7652740177286,1176.7656404241386,1171.854033515869,1281.7302844241397,1209.386838356173,1322.1258002780105,1209.3916125681421,1255.7978740342176,1150.3921323008076,1204.0544893020958,1170.359396962455,1229.1151264313007
1270.676193367624,1162.7218767715003,1317.7150252301967,1245.1276049082212,1221.219739792749,1107.9663363161606,1168.6766591092896,1092.6242967150274,1116.3006583747176,1123.7861628525254,1299.9928340813128,1394.4286002787,1248.1836214748057,1294.912152958527,1304.2877698384423,1225.0034331029087,1201.5879908421296,1309.3078389955153,1282.4326328303825,1245.8373300428611,1129.3007103787388,1186.4969487293195,1160.5926647364254,1180.6124067491137,1168.3100398462216
1283.2840847033528,1191.9127270295226,1181.7185721763697,1224.4866644692208,1187.1424423540382,1453.6089616259396,1247.2494223099457,1449.455442874042,1514.824315632323,1395.1662102683629,1156.601215182639,1200.4610287365017,1288.9388511828938,1181.3679994709207,1116.2365118329114,1176.772535733825,1193.9901741930225,1379.127601146854,1269.4766823882737,1162.3820068439727,1148.4934046471487,1191.9681654961153,1206.5306272963453,1151.6840680820205,1214.2309738652425
1168.2089879213347,1151.8133936348302,1122.7593957400325,1136.7298409036332,1186.4719477499514,1201.7800834903853,1205.8090969020807,1150.9326422151046,1160.0005700169081,1143.9803522722882,1111.1296905949828,1142.7604707932403,1150.218326915455,1158.6752475312467,1218.6726502340082,1151.6898997502115,1132.0633751578725,1125.3343598666613,1161.0299346487557,1163.9041492315623,1306.6383394270038,1448.2267077647589,1354.2340649042912,1285.4044780324004,1344.8776997273778
1254.0861289383097,1395.725478740249,1489.8721058838637,1482.4594947863636,1486.5606650126495,1163.332406233317,1151.229435803052,1170.1841829522507,1169.5302494092696,1150.1018189742388,1249.3771449631404,1212.4210572132515,1245.819396504959,1198.4831475027374,1177.944956248941,1188.0236251184642,1237.7465320324245,1251.312428394036,1345.8494175768456,1325.8546508942595,1112.9537839600343,1168.4412985701458,1186.8381398137435,1261.2457419296245,1271.2583264264501
1242.1645073004695,1287.2766118654527,1189.1284939945624,1214.1748937601749,1308.700857008506,1199.0171750631828,1297.9088996887945,1267.731711121079,1219.3364817447186,1242.445632149434,1170.6900892633,1251.3503174085674,1230.8302252670496,1191.0582510359172,1193.1778770034655,1173.5238735101545,1368.5384977516371,1236.2010023505559,1231.5034706131119,1290.0973568845598,1137.3020665861595,1213.8623579768416,1117.3518770462497,1152.7084454967617,1178.632443526628
1195.7049624064719,1216.2598077423174,1197.4856180031168,1287.6977160593356,1156.738055874396,1186.621713236584,1201.3988818744008,1157.6531391773626,1248.2747338586555,1148.0669671058859,1144.8871796708224,1145.2832484264065,1193.9495983799238,1178.6229688056276,1156.3249317210677,1173.5589530339453,1207.8907154283534,1138.3769477490825,1225.7102826966568,1186.790394233535,1301.4946821026867,1305.8485415105354,1249.9342547502697,1353.9906464509763,1240.751825765487
1211.9129519743417,1229.359155227924,1166.9329249126313,1184.6552578732208,1226.886223233929,1343.4241336980565,1315.2593499136606,1231.6220163009639,1354.172777720328,1366.2898961771589,1218.9263780817246,1256.7289939332645,1330.6011434344964,1257.0440676570977,1228.1292694553767,1251.0273371280975,1191.7376084845512,1204.0190721562326,1330.6043712632572,1267.5844117690874,1277.461863548189,1253.38714207582,1205.437074058682,1233.5296990636214,1237.112341712436
1320.4253087994493,1470.226579914926,1180.962713881461,1189.4148082143379,1179.5632889091507,1291.1658654811795,1214.0121993079638,1369.132472309802,1349.2681201497883,1563.9202104224692,1139.4387147848013,1266.813744459761,1224.8784716326693,1206.3782955434078,1274.4048334806082,1215.8504095213166,1380.3572640825942,1172.1668819119961,1168.965925188909,1167.4032743846922,1313.7492219378296,1426.9064621486846,1282.1943116629582,1268.354679924298,1341.625250200094
