1126.565587135829,1142.999224970745,1126.0207587566572,1125.6010825835842,1124.1264975223473,1125.2564898118594,1122.4716732765585,1159.364841727878,1209.7711926227275,1206.9547164173753,1173.4383130337285,1143.6112277614436,1165.4567994033707,1160.178603471757,1085.613262612798,1082.703373036921,1084.8420358619105,1083.065813486316,1089.536982003029,1085.204083753058,1083.0471842532236,1187.0973394497448,1251.995141230336,1279.6984174408535,1211.5139077050467,1168.9641025321696,1195.444892476813,1199.7924139598163,1182.1904068086446,1181.7502136546022,1220.8231846007625,1187.7080665443582,1187.065157716032,1187.4355847739241,1184.9871412108155,1108.5496999033198,1117.289294393319,1104.5876309012963,1106.6730514108592,1107.8690754333097,1108.29031878237,1103.1930048776712,1140.133696733564,1167.13329381968,1200.366332220261,1154.361866762006,1133.872101447831,1147.945734910179,1146.1396812267983
1241.9534470390827,1217.594062094327,1153.5616394871804,1184.7352769078088,1179.4335044224283,1244.0875837066642,1182.7272390042365,1209.80857759467,1176.9084596258117,1136.617402651961,1163.7120901771546,1174.966363340852,1223.7885635034356,1167.6438271223708,1081.9463714745286,1084.920723100312,1086.2095848909983,1078.6846521310529,1085.7247512180825,1085.0425136548895,1081.8202922200908,1114.399109783947,1153.8347304126382,1168.2092343655756,1133.6087189404716,1139.3548347037413,1101.470651259257,1133.8151897774064,1279.0083168183705,1339.3122985738448,1354.7762637507503,1296.3262535228007,1215.0730946230287,1255.4892575502608,1296.348703926347,1093.5856811876613,1101.4900742753732,1086.7317231988231,1082.8322483045931,1081.4639822303554,1088.5911388153845,1081.8660894971708,1126.2530054786139,1120.0027637753674,1109.4472646403672,1108.8271836297595,1089.929341022254,1131.1791183468688,1112.0859792078102
1221.9419555485756,1340.2998932608004,1272.6829720276467,1414.4101717473839,1346.6216259796236,1366.682929255192,1471.7840237010637,1388.2755797928198,1168.7058396131688,1220.2166141415287,1174.3786961580731,1151.8066254946314,1179.8903506741342,1156.6286442820247,1286.933607037694,1139.9413032418277,1175.283804612035,1177.192123444827,1132.7831654482052,1168.6501788735472,1171.3977513053298,1396.4740537325165,1202.6626890884654,1246.168702615391,1193.5092117368242,1217.6685571492255,1192.7207629675495,1166.2596557987624,1222.6611285483923,1099.1022043400976,1123.6738989895994,1098.4644983420944,1094.022679363394,1099.637159342473,1089.7920552088906,1097.4699749547663,1085.97707923397,1078.6531738529616,1102.7207951430864,1094.4025907451162,1089.5173499277435,1110.937279746652,1114.6480460975572,1103.9980030367637,1095.9152530412089,1117.2361464634907,1120.7328459057883,1102.1883358009045,1122.6186863922276
1233.9107371613532,1130.435424641392,1134.8948263954514,1122.532160825611,1162.4831396293794,1132.1604766877238,1138.5013426082871,1276.6212790776083,1253.6704437977055,1151.2945948168615,1211.0864492438704,1177.3280481403851,1196.4848374620315,1192.15047377493,1109.6146624465327,1082.591675302723,1128.9455314752959,1093.4392506869838,1101.3724987576045,1093.9380331198506,1094.2100782819111,1129.3653284056622,1085.8407847283859,1099.1118827559276,1081.6715054391193,1080.2766538565038,1082.5563352109568,1082.8931587730513,1124.3653871220706,1088.8564363242826,1091.0394398364858,1082.1325978206721,1078.4140039942722,1081.2080228065329,1081.0195794602917,1565.0296696417138,1525.0120469668266,1784.662135308332,1585.3495196000652,1525.546613646409,1578.782907656482,1568.936753506455,1542.03107794118,1375.887719935072,1378.1632732282721,1333.7724825632133,1278.4932235893734,1339.6028027172401,1338.6596597818466
1194.7467674753298,1113.3643263283745,1162.9280383775645,1129.3155582832273,1158.5656611743163,1150.2996684031148,1147.1147769850195,1251.738982215136,1215.3256348246532,1220.9608431767124,1355.8682047961688,1223.4128814262099,1225.3714512149252,1227.0302430726083,1180.0582906591524,1379.0428521874085,1231.8256539520771,1269.076361581395,1220.011638957303,1226.0441558296172,1227.5549273839163,1249.796489439434,1185.893486865135,1179.8237737827071,1245.4154333897684,1210.8134756140623,1201.4783248655633,1194.9270818915995,1360.5513968696403,1335.5719157643612,1316.7586730919347,1248.993409079098,1326.6469404736401,1312.1245780433396,1303.5252323428629,1102.021663338856,1111.1694521649856,1122.3979523424612,1092.3589587578117,1096.8405883247622,1097.2145672400154,1099.2413643974223,1244.2898939020486,1335.082587392542,1321.1800683284564,1341.21207591841,1257.103198764313,1268.446455379461,1278.4648812243584
1233.3867469342492,1126.6441506563835,1155.757214960751,1129.2314222823006,1157.5222290788583,1125.2555598305112,1160.777694350394,1227.653628263284,1189.1482397038408,1136.7960738073843,1154.9508888265013,1226.8328346516168,1157.0075891888787,1144.6782643793413,1402.6536771964397,1132.4891653550067,1209.9353887120058,1157.7269600351656,1198.0337985434912,1153.5253967405304,1170.3666093731329,1218.5822910981215,1137.7070605637923,1166.062223780402,1140.2986549327188,1148.7005034762522,1136.7796907943273,1174.9400614346848,1108.666886234148,1097.249107395044,1079.595061315589,1083.9386013631058,1088.899165061055,1085.6543171769993,1081.7375027838232,1666.207338262542,1305.0895409871941,1453.9005668312152,1363.4402888931324,1281.5860505092292,1361.2936091502809,1379.6235764382027,1094.0265718930352,1158.788443875964,1120.865106975484,1134.866432220928,1118.7498598356033,1137.5673100513025,1141.1207683826115
1269.3533856914494,1172.444007332949,1191.794531442491,1192.341219769913,1207.052722956879,1183.5001574664193,1184.4526927345269,1137.9918356016397,1191.8991688262768,1162.9937198631217,1162.8788777253342,1165.9540749664213,1166.1056621726075,1159.3476121352976,1084.875977290923,1088.3229199249388,1081.7884862015962,1081.8408733703925,1084.449850220671,1081.9319959865313,1080.7450864662371,1097.5887257630432,1079.2098599941146,1080.5751534443625,1080.475475182443,1079.2895135205645,1081.2926941131714,1082.8256850206133,1091.8667851758455,1085.4225658194566,1081.4096459654584,1081.2157413472064,1079.342136265571,1083.1083553181456,1083.1691694174392,1087.4216750224168,1079.864103918843,1077.8725354973221,1077.8810718991076,1078.8749484965222,1078.1036434759278,1078.480413689284,1201.0136310326116,1154.2885431004147,1148.8952716234537,1147.979688370138,1140.7378012901784,1152.975464241696,1150.03545205007
1217.9385926986745,1125.898183112463,1147.5467652972534,1151.4276457165126,1153.4186301460056,1165.4879716366308,1154.253773437382,1145.9909821439894,1237.3988582553702,1202.0276352041612,1175.2268030830137,1191.4647583219974,1198.9662880129777,1197.4889619387814,1097.6406133734827,1096.1054018024245,1092.7866660864847,1086.689167501551,1090.140297763407,1088.596626681453,1092.4650164742945,1244.1243865681981,1413.8117544883246,1359.379336081,1326.5803574141814,1333.868668179324,1291.3204249551816,1343.1947512676488,1139.080181587934,1187.4567378807315,1159.1167286036941,1153.204702240577,1158.3399043429163,1188.468605980428,1157.7161464254427,1091.5962150411222,1098.5587660505128,1089.7781510059597,1094.3509672948287,1088.8634954966105,1090.9518009493875,1087.586160664304,1161.825060252673,1115.48132077826,1120.4920574529988,1117.7533009336582,1125.3801745963583,1151.5407716984814,1126.1833725178328
1185.4682811413118,1157.3454304247648,1164.2266649288877,1136.3577305492486,1150.7429806533014,1145.3308653875379,1150.531290706686,1205.871524656569,1240.6429068437885,1141.9605052753154,1205.6367690379127,1188.504445538877,1185.9373742252617,1251.045559711348,1092.363904862795,1094.4542682074168,1082.784039898663,1086.2423265476664,1086.0820394155949,1090.3989540012267,1100.880570053059,1454.236344642401,1368.0380607517034,1437.596595753961,1335.8528261330516,1381.3688180886668,1373.6417311117066,1349.5180153982615,1148.9883760332098,1174.4690350507594,1185.6036057030403,1195.7718916205038,1176.4230889122823,1188.6679273137183,1189.2174781443077,1586.8323009562785,1646.3508960647687,1636.9802673977954,1681.261138822136,1599.7490031574837,1548.7794678250236,1607.3452192772452,1124.096810558397,1140.9726655349164,1157.1570853633843,1159.4792560706107,1145.446275227021,1155.9377124399794,1152.683433870256
1292.6342688416744,1234.5417668030173,1240.9455159755364,1223.9565185122942,1219.5883891024823,1227.0427432402096,1252.361212063609,1174.4001418316352,1226.1428353510462,1173.4527888256353,1182.2076124511007,1184.757225470403,1195.0958166406597,1207.8834426954843,1250.1037140045771,1252.6337011577991,1217.5891713248595,1200.1450884362914,1208.2241972496122,1201.059937257742,1207.530873525099,1182.1685203595857,1181.368777470099,1185.6049496085507,1198.8763698257746,1188.4987540556237,1201.2963105765868,1212.319193869351,1200.5400605150423,1203.0331873123425,1223.623066533315,1230.3072205185883,1224.170031354708,1210.9158887274884,1189.0403224757486,1152.9193258503424,1164.0235543949118,1133.3543774318528,1132.5271048058278,1133.2094289803858,1143.3033149100777,1161.2040462442003,1124.329042431352,1090.150780251577,1107.1474037964401,1103.9105754229802,1097.5864144013888,1101.810523296118,1111.1983647107754
1315.564597043282,1347.177062868556,1188.1384455628674,1237.0872421040413,1238.8317218978425,1228.0898623043531,1221.1630688093535,1305.77451180029,1300.4512874747506,1258.9359952847144,1256.1670438737422,1258.981938369243,1259.8865276684437,1234.9184125960346,1654.00204184025,1666.7019303247116,1423.7147803929179,1517.2165366675647,1523.1061612873725,1507.518319144836,1489.488473346982,1509.7513099431724,1623.5402679908786,1391.4795513552092,1448.2383090971239,1444.762442777511,1423.3132440990544,1469.6348943186824,1118.6518298079245,1144.7599463577935,1135.8349398807597,1122.7105259845014,1121.4921069135817,1120.5871018667772,1133.0635820801651,1083.4345581001937,1091.984774266781,1087.042534921708,1077.8465001456345,1077.8664463770817,1078.267432823847,1078.432593677241,1473.8690612318362,1592.9637983292926,1353.0100225277467,1403.4065921534345,1399.6448593078258,1378.8180146943262,1412.3520811862613
1214.564570660433,1211.7218090199005,1199.6983696388363,1212.2224412218322,1259.8490728800386,1176.7410261355683,1195.9597194176367,1173.1885925673052,1249.4477626629384,1168.4609907809374,1163.8322020160392,1133.490535246932,1135.155047712422,1173.1258775359424,1165.4369711639613,1231.136574139101,1161.6802558826414,1157.7388734896422,1128.9905963570811,1131.194982652296,1170.1503495964298,1337.6807244763163,1220.5779747458957,1350.9671312613123,1362.3653632362364,1464.7391770637948,1449.4203718642727,1416.6852966885256,1085.9877273696454,1106.6495683214875,1081.8649877324767,1083.8672479130162,1107.1776896985261,1086.0059067563666,1078.8881104902416,1168.7444738703593,1238.7891145182232,1168.803195368772,1163.486506740605,1185.4851377011228,1194.4333431711768,1164.8509671329177,1137.5629016972582,1134.2724414205536,1154.5619030188734,1147.1191988322355,1132.933465083345,1196.7438831858924,1207.6681912648887
1203.1917359699023,1174.0115669362674,1197.313363663671,1156.6865182636354,1151.6307547887511,1153.224538785072,1160.9145832366758,1143.3352181860007,1147.2663681907704,1146.0412593238868,1122.7569887985312,1124.7937630799609,1126.4132022063766,1137.030652869672,1192.0725567852433,1246.0771352878073,1199.9766610115441,1217.4056310057358,1229.446262568797,1233.3561804096198,1241.7084506691579,1086.8931276037854,1082.6865031363543,1081.2660719740393,1081.0735277920714,1080.2934044887872,1082.160205526796,1080.4993277013157,1145.662358669436,1086.9647191682639,1096.6046211036767,1091.0710737430759,1091.794010133809,1088.2640082418184,1090.8546484440872,1087.727071409757,1095.4576431965172,1098.4522780400716,1094.469116227776,1090.238022414704,1094.6175651653562,1089.551077544398,1204.9397312022963,1232.4906154300447,1189.7107533126057,1240.6123754318608,1246.7715972679161,1251.5425720926496,1239.7932397657983
1263.704996064228,1247.4231687981621,1222.2631555725154,1205.5533036831453,1175.569177637171,1236.7951865009609,1274.4736710837328,1204.6082038693905,1242.5623442916542,1214.0157956994683,1243.7986263092068,1263.0748150697773,1211.971914609115,1177.3717746017244,1110.9997707062196,1107.321957738478,1124.9666770339509,1114.7624460464267,1174.8079058849569,1122.6988165238874,1129.6783585177748,1139.5643062916542,1152.7129748699329,1121.787353959793,1135.538206741176,1106.133443479784,1125.5381559679456,1122.3172524639224,1159.914641503802,1140.3785303842365,1157.2093302601475,1136.4682096154536,1175.7217710414045,1156.8147622402673,1186.1473402288893,1083.2129625465284,1086.094736027194,1078.2865768620536,1078.8555546117846,1085.8350939289717,1080.4158041203164,1083.5205718874402,1163.428055886375,1131.844486570909,1164.4810990084627,1142.892751573965,1175.4792727304307,1151.2403756058013,1193.6448700369149
1140.3877274060103,1307.0509915066375,1272.3704430354353,1314.461634774517,1261.327547171,1305.9213026794964,1277.3886707262604,1168.7238649103226,1144.91550418551,1120.8340400623492,1146.3458844240495,1132.2125249580827,1128.1524447112906,1119.992324748157,1145.2775263019755,1286.8882120443398,1257.1938209509826,1312.6315150166758,1254.6277239408819,1292.4466822997306,1261.419750144856,1392.850764462067,1439.5649660312029,1328.652229107646,1371.2095372273018,1360.3473752186453,1337.0219291279304,1323.1566644310642,1141.5512672816933,1098.1994437877809,1080.1340962929225,1079.4269932661857,1082.5178213062513,1078.1053258937536,1079.515695535788,1269.4568995265704,1251.4134836805083,1221.1910553483992,1274.5814242235328,1240.477876281506,1239.3899409731027,1220.6020252485187,1324.8881274467578,1257.5053139556128,1168.680879064516,1136.1293938729686,1183.402155767124,1143.6075407593478,1162.1002487688163
1138.5936217163833,1105.101957687936,1097.3073182196317,1109.5156360901626,1112.7263859489997,1115.3775306792184,1102.0641081428757,1172.690811048745,1185.3932494923656,1235.2205129908098,1151.8075171598443,1149.261145759633,1144.9360342680914,1171.8825938976884,1081.2051079507255,1080.2836561605661,1090.8507447842098,1079.7067111874276,1078.9788776475634,1079.7480182931638,1080.4163493802907,1501.0728707662527,1404.3195877549292,1320.1020138376905,1476.9069913584547,1486.4043116051482,1501.4372285215818,1424.8348947996442,1247.7418923069872,1261.1818922071786,1310.9700949709932,1210.664529499156,1212.2138348854473,1201.189741688251,1236.2494045284288,1158.1312181220767,1121.6116275320103,1114.3908327101192,1119.780610615701,1124.3313148669456,1125.288091207713,1114.1831307435737,1424.6512959371787,1411.3647799006874,1432.6262922829173,1354.146050031269,1365.7189534335594,1348.0975419151337,1373.0375922663347
1243.068149297424,1132.1147131958278,1145.0760783823043,1138.9591213178985,1145.765514770576,1142.184925688472,1134.207537339465,1311.8531548766919,1246.7905131069795,1174.2801636238357,1151.877903873351,1139.7017814013761,1136.7574330307195,1156.8846036491855,1140.3687254477113,1078.482493010406,1084.72916095945,1089.6969039235862,1094.074978871702,1147.4246745602445,1088.2379315591936,1219.4717553526975,1342.8136946569318,1391.482416317039,1364.653430250536,1363.1027282090668,1447.3207470579553,1356.0983948240894,1271.7541792115965,1233.340563898167,1185.340172562937,1156.0328717848822,1145.9083754283595,1113.027321384706,1157.3486789081194,1496.7995454143604,1291.3219310109803,1283.972221697829,1260.847589047476,1267.6635705554663,1190.3603881976837,1254.3263439543368,1163.9880784134864,1090.888831373814,1078.5899928520585,1078.209393906273,1079.6002207960098,1108.162171234382,1078.1843406291816
